Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-01-18,OR,Angul,,,,45005,400,0,43938,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Balasore,,,,44270,301,0,41042,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Bargarh,,,,32472,341,0,31028,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Bhadrak,,,,27570,149,0,26506,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Balangir,,,,25714,128,0,24268,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Boudh,,,,13036,112,0,12596,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Cuttack,,,,103553,862,0,97650,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Deogarh,,,,7063,50,0,6796,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Dhenkanal,,,,20714,246,0,19949,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Gajapati,,,,10589,83,0,9862,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Ganjam,,,,35125,484,0,33793,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Jagatsinghpur,,,,29632,321,0,28081,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Jajpur,,,,46130,174,0,44352,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Jharsuguda,,,,26285,179,0,25329,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Kalahandi,,,,25671,212,0,24397,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Kandhamal,,,,11875,83,0,11534,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Kendrapara,,,,25672,256,0,25020,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Kendujhar,,,,22186,174,0,21364,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Khordha,,,,212705,1610,0,185685,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Koraput,,,,20694,81,0,19552,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Malkangiri,,,,11986,46,0,11650,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Mayurbhanj,,,,44586,288,0,42105,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Nabarangapur,,,,24836,84,0,24038,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Nayagarh,,,,24695,213,0,23724,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Nuapada,,,,23647,86,0,22858,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Puri,,,,47857,462,0,45748,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Rayagada,,,,21643,167,0,20645,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Sambalpur,,,,38074,240,0,34726,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Subarnapur,,,,14414,61,0,13444,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
2022-01-18,OR,Sundargarh,,,,77296,595,0,67362,,2022-01-18 23:55:43.922678,2022-01-18 23:55:43.923558,,,1155487,8488,1073777,0,26772561
