Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Bilaspur,135,0,73,,103,70,420,0,747.0,0.0,251.0,,868.0,359.0,2568.0,382056,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,15710,90,14872,,349997,322768,2568,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Chamba,80,0,14,,840,32,241,0,438.0,1.0,121.0,,7259.0,279.0,2685.0,518844,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,14302,162,13703,,404881,358274,2685,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Hamirpur,264,0,251,,169,141,584,0,1081.0,0.0,872.0,,2862.0,905.0,4043.0,454293,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,19897,308,18661,,412544,366536,4043,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Kangra,594,0,394,,740,801,1330,0,2418.0,6.0,1614.0,,6602.0,1393.0,11282.0,1507223,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,56510,1186,53057,,1293790,1157550,11282,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Kinnaur,34,0,12,,139,47,120,0,169.0,0.0,76.0,,532.0,186.0,1699.0,84298,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,3780,39,3572,,83331,69823,1699,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Kullu,126,0,92,,165,177,514,0,575.0,0.0,307.0,,3359.0,777.0,2908.0,437474,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,10679,158,9947,,388391,332925,2908,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Lahaul and Spiti,9,0,1,,14,12,52,0,36.0,0.0,10.0,,374.0,39.0,460.0,31528,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,3015,18,2960,,33233,25688,460,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Mandi,437,1,159,,650,232,788,0,1577.0,1.0,506.0,,4793.0,1611.0,10098.0,999518,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,34115,465,32193,,851855,749982,10098,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Shimla,644,2,218,,790,422,754,0,2324.0,5.0,675.0,,6375.0,2715.0,5568.0,813384,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,31080,663,28203,,739238,658628,5568,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
2022-01-18,HP,3084,5,1582,0,5167,3105,5752,0,14060.0,18.0,5866.0,,44210.0,16475.0,50232.0,Sirmaur,137,0,61,,449,204,273,0,1216.0,1.0,206.0,,2197.0,1320.0,3332.0,530164,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,17074,213,15484,,471597,419795,3332,0,2022-01-18 23:06:49,7300000,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,6260600,5535869,50232,0,0.0,0.0
