,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-18,UP,Lucknow,,,,261864.0,2653.0,242388.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
1,2022-01-18,UP,Gautam Buddha Nagar,,,,83583.0,469.0,72684.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
2,2022-01-18,UP,Ghaziabad,,,,73124.0,462.0,63727.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
3,2022-01-18,UP,Meerut,,,,81871.0,908.0,73831.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
4,2022-01-18,UP,Varanasi,,,,91457.0,971.0,86094.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
5,2022-01-18,UP,Agra,,,,31631.0,458.0,27515.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
6,2022-01-18,UP,Kanpur Nagar,,,,86871.0,1908.0,82017.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
7,2022-01-18,UP,Moradabad,,,,43756.0,352.0,40566.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
8,2022-01-18,UP,Prayagraj,,,,82394.0,1091.0,78561.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
9,2022-01-18,UP,Gorakhpur,,,,62665.0,850.0,59369.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
10,2022-01-18,UP,Muzaffarnagar,,,,34621.0,271.0,31908.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
11,2022-01-18,UP,Bulandshahr,,,,23229.0,246.0,20896.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
12,2022-01-18,UP,Saharanpur,,,,35634.0,420.0,33239.0,,2022-09-30T00:54:07.824196+05:30,,,,1864366.0,22984.0,1740268.0,,0,0
