,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-01-18,HP,Bilaspur,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,15710,90,14872,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,1
1,2022-01-18,HP,Chamba,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,14302,162,13703,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,2
2,2022-01-18,HP,Hamirpur,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,19897,308,18661,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,1
3,2022-01-18,HP,Kangra,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,56510,1186,53057,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,5
4,2022-01-18,HP,Kinnaur,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,3780,39,3572,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,0
5,2022-01-18,HP,Kullu,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,10679,158,9947,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,28
6,2022-01-18,HP,Lahaul and Spiti,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,3015,18,2960,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,0
7,2022-01-18,HP,Mandi,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,34115,465,32193,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,0
8,2022-01-18,HP,Shimla,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,31080,663,28203,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,4
9,2022-01-18,HP,Sirmaur,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,17074,213,15484,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,0
10,2022-01-18,HP,Solan,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,26337,318,23894,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,0
11,2022-01-18,HP,Una,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,16396,265,14782,,2022-01-18 23:06:49,2022-01-18 19:00:00+05:30,https://twitter.com/nhm_hp,,248895,3885,231328,,43,2
