,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-25,TN,Railway Quarantine,,,,,,,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
1,2022-05-25,TN,Airport Quarantine,,,,,,,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
2,2022-05-25,TN,Other State,,,,,,,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
3,2022-05-25,TN,Ariyalur,,,,19883,267,19616,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
4,2022-05-25,TN,Chengalpattu,,,,235811,2658,233078,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
5,2022-05-25,TN,Chennai,,,,752316,9068,743053,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
6,2022-05-25,TN,Coimbatore,,,,330040,2617,327398,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
7,2022-05-25,TN,Cuddalore,,,,74268,895,73371,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
8,2022-05-25,TN,Dharmapuri,,,,36192,283,35908,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
9,2022-05-25,TN,Dindigul,,,,37480,665,36815,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
10,2022-05-25,TN,Erode,,,,132676,734,131939,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
11,2022-05-25,TN,Kallakurichi,,,,36522,215,36306,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
12,2022-05-25,TN,Kancheepuram,,,,94452,1302,93137,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
13,2022-05-25,TN,Kanyakumari,,,,86236,1085,85150,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
14,2022-05-25,TN,Karur,,,,29758,372,29385,,2022-05-26 11:55:46.526008,,,,3455040,38025,3416644,66543180,0,0
