,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-25,RJ,Ajmer,,,,49768,447,49298,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
1,2022-05-25,RJ,Alwar,,,,84629,320,84258,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
2,2022-05-25,RJ,Banswara,,,,14765,106,14659,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
3,2022-05-25,RJ,Baran,,,,15288,64,15195,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
4,2022-05-25,RJ,Barmer,,,,21455,205,21249,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
5,2022-05-25,RJ,Bharatpur,,,,31451,272,31179,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
6,2022-05-25,RJ,Bhilwara,,,,38183,162,38019,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
7,2022-05-25,RJ,Bikaner,,,,49937,586,49336,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
8,2022-05-25,RJ,BSF Camp,,,,,,,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
9,2022-05-25,RJ,Bundi,,,,9715,55,9660,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
10,2022-05-25,RJ,Chittorgarh,,,,29383,140,29237,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
11,2022-05-25,RJ,Churu,,,,20836,114,20717,,2022-05-26 11:55:46.526008,,,,1285353,9555,1275303,19825522,0,0
