Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Bagalkote,0,0,0,,0,0,0,0,0.0,0.0,0.0,,31.0,1384.0,11102.0,1890826,,,,41198.0,369.0,40825.0,,1598541,1588676,268405,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Ballari,0,0,0,,0,0,1,0,0.0,0.0,0.0,,14.0,42.0,1193.0,2532383,,,,117343.0,1787.0,115520.0,,2381536,2411716,582469,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Belagavi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,24.0,10.0,574.0,4778439,,,,101786.0,1006.0,100764.0,,4066492,4139472,795869,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Bengaluru Rural,0,0,0,,0,0,0,0,0.0,0.0,0.0,,42.0,95.0,2525.0,987257,,,,80351.0,911.0,79436.0,,920926,960092,247160,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Bengaluru Urban,0,0,0,,9,25,33,0,0.0,0.0,0.0,,181.0,578.0,2094.0,9588910,,,,1874696.0,16989.0,1855841.0,,11210815,10997804,1840787,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Bidar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,18.0,12.0,668.0,1700018,,,,30048.0,420.0,29623.0,,1423654,1463842,225432,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Chamarajanagara,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1020962,,,,44359.0,528.0,43817.0,,857334,853511,221588,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Chikkaballapura,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,3.0,58.0,1254377,,,,56161.0,462.0,55688.0,,1088831,1094599,313316,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Chikkamagaluru,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,6.0,320.0,1137753,,,,58076.0,407.0,57664.0,,896483,913597,221101,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
2023-02-13,KA,19,0,23,0,12,27,40,165,159.0,0.0,131.0,0.0,435.0,2953.0,29518.0,Chitradurga,0,0,0,,2,0,0,0,0.0,0.0,0.0,,6.0,2.0,161.0,1660378,,,,46571.0,242.0,46324.0,,1422078,1428461,348900,0,2023-02-14 11:55:23.627362,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073216,40309,4032774,69414797,55173504,55390125,11578030,0,0.0,0.0
