,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-02-13,TT,Andaman and Nicobar Islands,,,,10751,129,10622,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
1,2023-02-13,TT,Andhra Pradesh,,,,2339085,14733,2324351,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
2,2023-02-13,TT,Arunachal Pradesh,,,,66891,296,66595,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
3,2023-02-13,TT,Assam,,,,746100,8035,738065,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
4,2023-02-13,TT,Bihar,,,,851418,12303,839113,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
5,2023-02-13,TT,Chandigarh,,,,99361,1181,98180,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
6,2023-02-13,TT,Chhattisgarh,,,,1177782,14146,1163632,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
7,2023-02-13,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11591,4,11587,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
8,2023-02-13,TT,Delhi,,,,2007425,26522,1980893,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
9,2023-02-13,TT,Goa,,,,259134,4013,255106,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
10,2023-02-13,TT,Gujarat,,,,1277667,11046,1266612,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
11,2023-02-13,TT,Haryana,,,,1056693,10714,1045947,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
12,2023-02-13,TT,Himachal Pradesh,,,,312714,4213,308493,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
13,2023-02-13,TT,Jammu and Kashmir,,,,479469,4785,474665,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
14,2023-02-13,TT,Jharkhand,,,,442574,5331,437243,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
15,2023-02-13,TT,Karnataka,,,,4073197,40309,4032751,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
16,2023-02-13,TT,Kerala,,,,6830136,71579,6757314,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
17,2023-02-13,TT,Ladakh,,,,29422,231,29189,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
18,2023-02-13,TT,Lakshadweep,,,,11415,52,11363,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
19,2023-02-13,TT,Maharashtra,,,,8137294,148421,7988788,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
20,2023-02-13,TT,Manipur,,,,139924,2149,137775,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
21,2023-02-13,TT,Meghalaya,,,,96787,1625,95162,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
22,2023-02-13,TT,Mizoram,,,,238964,726,238238,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
23,2023-02-13,TT,Madhya Pradesh,,,,1054941,10777,1044161,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
24,2023-02-13,TT,Nagaland,,,,35988,782,35204,,,2023-02-13 17:55:28.715105,,,,44684200,530753,44151610,917141863,2206298101
