,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-12,SK,East Sikkim,,,,,,,,2022-02-13 12:50:31.517041,,,,38927,437,38026,
1,2022-02-12,SK,North Sikkim,,,,,,,,2022-02-13 12:50:31.517041,,,,38927,437,38026,
2,2022-02-12,SK,South Sikkim,,,,,,,,2022-02-13 12:50:31.517041,,,,38927,437,38026,
3,2022-02-12,SK,West Sikkim,,,,,,,,2022-02-13 12:50:31.517041,,,,38927,437,38026,
4,2022-02-12,SK,Unknown,,,,38927,437,38026,,2022-02-13 12:50:31.517041,,,,38927,437,38026,
