,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-12,MN,CAPF Personnel,,,,,,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
1,2022-02-12,MN,Bishnupur,,,,9706,200,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
2,2022-02-12,MN,Chandel,,,,2671,42,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
3,2022-02-12,MN,Churachandpur,,,,10985,166,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
4,2022-02-12,MN,Imphal East,,,,30149,500,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
5,2022-02-12,MN,Imphal West,,,,48254,695,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
6,2022-02-12,MN,Jiribam,,,,1109,7,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
7,2022-02-12,MN,Kakching,,,,6819,120,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
8,2022-02-12,MN,Kamjong,,,,1031,5,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
9,2022-02-12,MN,Kangpokpi,,,,3093,65,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
10,2022-02-12,MN,Noney,,,,1143,5,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
11,2022-02-12,MN,Pherzawl,,,,465,0,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
12,2022-02-12,MN,Senapati,,,,2448,11,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
13,2022-02-12,MN,Tamenglong,,,,3438,15,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
14,2022-02-12,MN,Tengnoupal,,,,1182,14,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
15,2022-02-12,MN,Thoubal,,,,10051,186,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
16,2022-02-12,MN,Ukhrul,,,,3204,49,,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
17,2022-02-12,MN,Unknown,,,,0,0,0,,2022-02-13 12:50:31.517041,,,,135748,2080,131347,1550647
