,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-12,KA,Bagalkote,,,,40529,358,39614,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
1,2022-02-12,KA,Ballari,,,,114936,1739,111796,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
2,2022-02-12,KA,Belagavi,,,,99395,992,93581,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
3,2022-02-12,KA,Bengaluru Rural,,,,79166,905,77725,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
4,2022-02-12,KA,Bengaluru Urban,,,,1769809,16762,1737367,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
5,2022-02-12,KA,Bidar,,,,29722,416,29169,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
6,2022-02-12,KA,Chamarajanagara,,,,43385,520,42295,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
7,2022-02-12,KA,Chikkaballapura,,,,55444,456,54479,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
8,2022-02-12,KA,Chikkamagaluru,,,,57015,405,56239,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
9,2022-02-12,KA,Chitradurga,,,,45843,233,44490,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
10,2022-02-12,KA,Dakshina Kannada,,,,134904,1814,132241,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
11,2022-02-12,KA,Davanagere,,,,57410,618,56499,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
12,2022-02-12,KA,Dharwad,,,,83685,1351,81323,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
13,2022-02-12,KA,Gadag,,,,30485,334,29981,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
14,2022-02-12,KA,Hassan,,,,143475,1299,141500,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
15,2022-02-12,KA,Haveri,,,,26671,666,25819,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
16,2022-02-12,KA,Kalaburagi,,,,76314,873,74734,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
17,2022-02-12,KA,Kodagu,,,,48794,345,47808,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
18,2022-02-12,KA,Kolar,,,,62819,660,61879,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
19,2022-02-12,KA,Koppal,,,,41195,536,40277,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
20,2022-02-12,KA,Mandya,,,,101202,699,99971,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
21,2022-02-12,KA,Mysuru,,,,228435,2547,224434,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
22,2022-02-12,KA,Other State,,,,36,3,33,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
23,2022-02-12,KA,Raichur,,,,45359,357,44648,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
24,2022-02-12,KA,Ramanagara,,,,29638,346,29149,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
25,2022-02-12,KA,Shivamogga,,,,82752,1124,80440,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
26,2022-02-12,KA,Tumakuru,,,,159135,1203,155919,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
27,2022-02-12,KA,Udupi,,,,95146,531,93857,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
28,2022-02-12,KA,Uttara Kannada,,,,70867,805,69370,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
29,2022-02-12,KA,Vijayapura,,,,40843,507,39767,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
30,2022-02-12,KA,Yadgir,,,,29888,209,29499,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
31,2022-02-12,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-13 12:50:31.517041,,,,3924297,39613,3845903,63361194
