,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-10-06,HR,Gurugram,,,,300359.0,1028.0,299240 ,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
3,2022-10-06,HR,Faridabad,,,,135614.0,741.0,134853 ,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
4,2022-10-06,HR,Hisar,,,,63853.0,1182.0,62668,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
5,2022-10-06,HR,Sonipat,,,,59576.0,276.0,59298,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
6,2022-10-06,HR,Karnal,,,,49886.0,600.0,49279 ,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
7,2022-10-06,HR,Panchkula,,,,48343.0,421.0,47914 ,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
8,2022-10-06,HR,Ambala,,,,42826.0,542.0,42278,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
9,2022-10-06,HR,Panipat,,,,36751.0,677.0,36071,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
10,2022-10-06,HR,Sirsa,,,,34213.0,546.0,33662,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
11,2022-10-06,HR,Rohtak,,,,33169.0,537.0,32608,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
12,2022-10-06,HR,Yamunanagar,,,,32682.0,458.0,32212,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
13,2022-10-06,HR,Kurukshetra,,,,27814.0,407.0,27400 ,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
14,2022-10-06,HR,Bhiwani,,,,27172.0,667.0,26497,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
15,2022-10-06,HR,Jind,,,,25408.0,544.0,24861,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
16,2022-10-06,HR,Mahendragarh,,,,25001.0,165.0,24836 ,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
17,2022-10-06,HR,Rewari,,,,24985.0,224.0,24761,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
18,2022-10-06,HR,Jhajjar,,,,24098.0,354.0,23736,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
19,2022-10-06,HR,Fatehabad,,,,20294.0,500.0,19791,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
20,2022-10-06,HR,Kaithal,,,,15198.0,376.0,14818,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
21,2022-10-06,HR,Palwal,,,,13657.0,176.0,13481,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
22,2022-10-06,HR,Dadri,,,,8073.0,147.0,7924 ,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
23,2022-10-06,HR,Nuh,,,,6179.0,139.0,6039,,2022-10-06T23:55:36.899389+05:30,,,,1055151.0,10707.0,1044227 ,19207244,0,0
