Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Ahmednagar,0.0,0.0,0.0,,136,187,152,70,0.0,0.0,0.0,,636.0,847.0,1544.0,4543083,,,,380802.0,7251.0,373466.0,,3418971,2709380,240714,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Akola,0.0,0.0,0.0,,3,5,54,33,0.0,0.0,0.0,,146.0,172.0,930.0,1818617,,,,67002.0,1476.0,65499.0,,1237175,883677,106161,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Amravati,0.0,0.0,0.0,,30,66,108,39,0.0,0.0,0.0,,210.0,316.0,873.0,2887826,,,,107047.0,1626.0,105389.0,,2094221,1537331,128420,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Aurangabad,0.0,0.0,0.0,,135,135,239,52,0.0,0.0,0.0,,1036.0,2041.0,1843.0,3695928,,,,178723.0,4288.0,174400.0,,3053750,2394160,264285,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Beed,0.0,0.0,0.0,,5,24,362,5,0.0,0.0,0.0,,87.0,251.0,1827.0,2585962,,,,109720.0,2889.0,106827.0,,1878878,1537728,212070,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Bhandara,0.0,0.0,0.0,,9,34,386,24,0.0,0.0,0.0,,21.0,112.0,2308.0,1198810,,,,69893.0,1142.0,68737.0,,991862,885918,120763,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Buldhana,0.0,0.0,0.0,,21,58,54,28,0.0,0.0,0.0,,167.0,331.0,478.0,2588039,,,,93174.0,839.0,92327.0,,1846572,1307491,59394,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Chandrapur,0.0,0.0,0.0,,4,9,22,60,0.0,0.0,0.0,,43.0,170.0,405.0,2194262,,,,100115.0,1598.0,98485.0,,1728527,1471179,183207,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Dhule,0.0,0.0,0.0,,5,43,149,6,0.0,0.0,0.0,,120.0,443.0,1718.0,2048781,,,,51450.0,670.0,50778.0,,1500891,1239912,154704,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
2022-10-06,MH,198,1,328,0,1345,3734,8492,3962,2499.0,12.0,3240.0,0.0,9390.0,22620.0,69225.0,Gadchiroli,0.0,0.0,0.0,,47,362,1666,16,0.0,0.0,0.0,,255.0,1427.0,12833.0,1071795,,,,37762.0,731.0,37011.0,,819880,645784,137086,0,2022-10-07 11:55:26.556445,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-04,8123453,148350,7972580,84698385,91595410,76417020,9185688,0,0.0,0.0
