Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Bishnupur,0,0,,4,0,2,8,1,0.0,0.0,,22.0,26.0,192.0,32.0,240363,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,9980,206,,86187,161234,125932,18528,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Chandel,0,0,,1,3,113,19,0,0.0,0.0,,12.0,11.0,275.0,137.0,144028,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37796,35091,31381,9775,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Churachandpur,0,0,,26,177,307,9,4,1.0,0.0,,131.0,299.0,487.0,213.0,271274,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,11286,169,,138645,144529,126569,26497,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Imphal East,0,0,,30,29,43,42,5,3.0,0.0,,165.0,84.0,127.0,101.0,452661,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,31038,517,,288023,328083,265359,71284,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Imphal West,1,0,,60,16,23,143,4,5.0,0.0,,231.0,27.0,60.0,237.0,514683,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,49822,712,,516440,391999,320060,69903,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Jiribam,0,0,,36,0,0,0,0,0.0,0.0,,362.0,0.0,0.0,0.0,43818,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,47367,31289,25114,2782,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Kakching,0,0,,4,1,3,25,3,2.0,0.0,,17.0,2.0,7.0,28.0,135481,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,6978,124,,67676,104522,83599,11774,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Kamjong,0,0,,1,0,1,15,0,0.0,0.0,,1.0,5.0,10.0,58.0,45616,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15633,15315,12124,1832,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Kangpokpi,0,0,,2,4,20,16,0,1.0,0.0,,12.0,44.0,186.0,69.0,0,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,3185,70,,46509,62911,44317,6179,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
2022-10-06,MN,1,0,1,201,324,538,343,22,15.0,1.0,9.0,1157.0,817.0,1667.0,1521.0,Noney,0,0,,0,21,1,8,0,0.0,0.0,,0.0,39.0,11.0,135.0,0,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19425,22671,16882,3600,0,2022-10-06 12:32:08.185663,3103000,2022-10-06 12:32:06.267643,https://twitter.com/health_manipur,,139824,2149,137659,1657010,1644652,1327632,268433,0,0.0,0.0
