,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-06,RJ,Ajmer,,,,50383,451,49771,804181,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
1,2022-08-06,RJ,Alwar,,,,85388,321,84875,1640688,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
2,2022-08-06,RJ,Banswara,,,,14861,106,14702,324691,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
3,2022-08-06,RJ,Baran,,,,15334,65,15260,245511,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
4,2022-08-06,RJ,Barmer,,,,21526,205,21303,408205,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
5,2022-08-06,RJ,Bharatpur,,,,31464,274,31184,476591,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
6,2022-08-06,RJ,Bhilwara,,,,38519,162,38274,512328,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
7,2022-08-06,RJ,Bikaner,,,,50839,594,50171,773727,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
8,2022-08-06,RJ,Bundi,,,,9715,55,9660,237615,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
9,2022-08-06,RJ,Chittorgarh,,,,29581,140,29373,456817,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
10,2022-08-06,RJ,Churu,,,,21022,115,20884,439629,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
11,2022-08-06,RJ,Dausa,,,,16144,82,15915,302856,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
12,2022-08-06,RJ,Dholpur,,,,13987,49,13920,291908,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
13,2022-08-06,RJ,Dungarpur,,,,25607,134,25418,330716,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
14,2022-08-06,RJ,Ganganagar,,,,28199,160,28035,423807,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
15,2022-08-06,RJ,Hanumangarh,,,,22554,115,22431,490272,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
16,2022-08-06,RJ,Jaipur,,,,279686,2116,276513,3516318,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
17,2022-08-06,RJ,Jaisalmer,,,,17166,68,17032,244345,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
18,2022-08-06,RJ,Jalore,,,,10694,78,10571,452079,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
19,2022-08-06,RJ,Jhalawar,,,,17844,208,17597,424394,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
20,2022-08-06,RJ,Jhunjhunu,,,,19161,181,18980,495385,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
21,2022-08-06,RJ,Jodhpur,,,,142646,1164,141260,1446719,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
22,2022-08-06,RJ,Karauli,,,,8971,85,8886,246407,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
23,2022-08-06,RJ,Kota,,,,70237,478,69694,1145152,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
24,2022-08-06,RJ,Nagaur,,,,23924,201,23655,657380,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
25,2022-08-06,RJ,Pali,,,,35857,299,35557,463143,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
26,2022-08-06,RJ,Pratapgarh,,,,11926,65,11853,279354,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
27,2022-08-06,RJ,Rajsamand,,,,23269,178,22976,304289,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
28,2022-08-06,RJ,Sawai Madhopur,,,,15837,66,15764,280396,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
29,2022-08-06,RJ,Sikar,,,,38195,368,37789,513927,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
30,2022-08-06,RJ,Sirohi,,,,17505,89,17319,325640,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
31,2022-08-06,RJ,Tonk,,,,13343,103,13228,335147,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
32,2022-08-06,RJ,Udaipur,,,,74941,775,73909,923909,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
33,2022-08-06,RJ,Other state/,,,,337,39,298,6012,2022-08-07T12:59:01.362728+05:30,,,,1296662,9589,1284057,20219538,0,0
