,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-06,HR,Gurugram,,,,290420.0,1013.0,287874,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
3,2022-08-06,HR,Faridabad,,,,133596.0,741.0,132366,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
4,2022-08-06,HR,Hisar,,,,63087.0,1176.0,61760,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
5,2022-08-06,HR,Sonipat,,,,59161.0,276.0,58808,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
6,2022-08-06,HR,Karnal,,,,49515.0,599.0,48659,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
7,2022-08-06,HR,Panchkula,,,,47271.0,418.0,46459,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
8,2022-08-06,HR,Ambala,,,,42180.0,542.0,41290,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
9,2022-08-06,HR,Panipat,,,,36477.0,674.0,35728,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
10,2022-08-06,HR,Sirsa,,,,33903.0,540.0,33316,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
11,2022-08-06,HR,Rohtak,,,,32642.0,537.0,31928,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
12,2022-08-06,HR,Yamunanagar,,,,31714.0,457.0,31078,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
13,2022-08-06,HR,Kurukshetra,,,,27518.0,401.0,26977,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
14,2022-08-06,HR,Bhiwani,,,,26839.0,665.0,26117,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
15,2022-08-06,HR,Mahendragarh,,,,24898.0,165.0,24686,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
16,2022-08-06,HR,Jind,,,,24960.0,542.0,24280,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
17,2022-08-06,HR,Rewari,,,,24783.0,224.0,24548,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
18,2022-08-06,HR,Jhajjar,,,,23759.0,352.0,23347,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
19,2022-08-06,HR,Fatehabad,,,,20192.0,498.0,19664,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
20,2022-08-06,HR,Kaithal,,,,14868.0,372.0,14282,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
21,2022-08-06,HR,Palwal,,,,13566.0,171.0,13379,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
22,2022-08-06,HR,Dadri,,,,7615.0,145.0,7417,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
23,2022-08-06,HR,Nuh,,,,6147.0,139.0,6004,,2022-08-06T23:55:35.522285+05:30,,,,1035111.0,10647.0,1019967,18583726,0,0
