Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-06,JK,Srinagar,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,107271,910,104745,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Baramulla,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,39451,304,37837,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Budgam,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,35545,237,35047,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Pulwama,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,18557,201,18295,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Kupwara,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,22338,174,21962,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Anantnag,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,22838,219,22424,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Bandipora,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,13941,119,13731,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Ganderbal,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,13806,86,13695,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Kulgam,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,16544,120,16292,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Shopiyan,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,6331,60,6260,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Jammu,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,80295,1233,78263,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Udhampur,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,15184,149,14984,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Rajouri,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,13057,250,12746,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Doda,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,11790,144,11499,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Kathua,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,11742,169,11522,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Samba,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,9288,126,9092,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Kishtwar,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,6113,46,6011,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Punch,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,7903,111,7749,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Ramban,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,8319,69,8182,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
2022-08-06,JK,Reasi,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,8728,49,8668,,2022-08-06 19:55:54.488220,2022-08-06 17:00:00+05:30,https://twitter.com/diprjk,,469041,4776,459004,26210444
