Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-07,MN,Bishnupur,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,9253,195,,76725,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Chandel,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,2372,41,,33640,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Churachandpur,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,10216,163,,123676,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Imphal East,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,27996,481,,256997,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Imphal West,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,44237,674,,462495,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Jiribam,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,1030,7,,28996,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Kakching,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,6459,116,,61954,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Kamjong,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,957,5,,14652,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Kangpokpi,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,2792,63,,42085,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Noney,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,1079,4,,18240,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Pherzawl,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,7687,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Senapati,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,2259,10,,71565,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Tamenglong,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,3286,14,,51576,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Tengnoupal,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,1078,13,,16027,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Thoubal,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,9519,179,,124376,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
2022-01-07,MN,Ukhrul,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,3015,44,,81897,2022-01-07 22:45:13,2022-01-07 14:00:00+05:30,https://twitter.com/health_manipur,,126012,2009,123657,1472588
