Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-07,JK,Srinagar,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,79265,884,77763,,2022-01-07 22:33:49.924191,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Baramulla,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,26119,291,25650,,2022-01-07 22:33:49.924210,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Budgam,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,24593,217,24286,,2022-01-07 22:33:49.924213,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Pulwama,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,15770,195,15517,,2022-01-07 22:33:49.924215,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Kupwara,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,15026,167,14793,,2022-01-07 22:33:49.924216,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Anantnag,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,16754,208,16524,,2022-01-07 22:33:49.924218,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Bandipora,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,10197,111,10058,,2022-01-07 22:33:49.924220,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Ganderbal,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,11050,82,10890,,2022-01-07 22:33:49.924222,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Kulgam,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,11580,118,11429,,2022-01-07 22:33:49.924226,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Shopiyan,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,5621,59,5559,,2022-01-07 22:33:49.924229,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Jammu,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,54779,1159,52876,,2022-01-07 22:33:49.924231,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Udhampur,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,11539,139,11337,,2022-01-07 22:33:49.924232,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Rajouri,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,11417,240,11140,,2022-01-07 22:33:49.924235,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Doda,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,8099,137,7894,,2022-01-07 22:33:49.924236,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Kathua,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,9445,153,9234,,2022-01-07 22:33:49.924237,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Samba,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,7201,120,7060,,2022-01-07 22:33:49.924239,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Kishtwar,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,4867,44,4809,,2022-01-07 22:33:49.924240,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Punch,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,6651,100,6505,,2022-01-07 22:33:49.924242,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Ramban,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,6087,67,6006,,2022-01-07 22:33:49.924243,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
2022-01-07,JK,Reasi,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,7250,43,6954,,2022-01-07 22:33:49.924245,2022-01-07 17:00:00+05:30,https://twitter.com/diprjk,,343310,1,336284,19730457
