,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-05,HR,Gurugram,,,,299321.0,1023,297988 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
3,2022-09-05,HR,Faridabad,,,,135461.0,741,134619 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
4,2022-09-05,HR,Hisar,,,,63767.0,1179,62547 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
5,2022-09-05,HR,Sonipat,,,,59539.0,276,59235 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
6,2022-09-05,HR,Karnal,,,,49836.0,600,49215,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
7,2022-09-05,HR,Panchkula,,,,48227.0,420,47762 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
8,2022-09-05,HR,Ambala,,,,42743.0,542,42144 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
9,2022-09-05,HR,Panipat,,,,36718.0,677,36019 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
10,2022-09-05,HR,Sirsa,,,,34166.0,546 ,33596 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
11,2022-09-05,HR,Rohtak,,,,33110.0,537,32512 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
12,2022-09-05,HR,Yamunanagar,,,,32545.0,458,32061 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
13,2022-09-05,HR,Kurukshetra,,,,27774.0,405,27350,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
14,2022-09-05,HR,Bhiwani,,,,27120.0,667,26430 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
15,2022-09-05,HR,Jind,,,,25373.0,542,24813,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
16,2022-09-05,HR,Mahendragarh,,,,24994.0,165,24826 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
17,2022-09-05,HR,Rewari,,,,24958.0,224,24731 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
18,2022-09-05,HR,Jhajjar,,,,24074.0,353,23699 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
19,2022-09-05,HR,Fatehabad,,,,20282.0,500,19775 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
20,2022-09-05,HR,Kaithal,,,,15172.0,374,14777,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
21,2022-09-05,HR,Palwal,,,,13652.0,173,13469 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
22,2022-09-05,HR,Dadri,,,,8013.0,147 ,7843 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
23,2022-09-05,HR,Nuh,,,,6166.0,139,6025 ,,2022-09-05T23:55:35.316883+05:30,,,,1053011.0,  10688 ,1041436 ,18957642,0,0
