Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Bokaro,,,,,38,3280,702,,,,,,285.0,7602.0,3173.0,2061918,,,,,,,,1648788,1089093,98677,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Chatra,,,,,19,94,353,,,,,,126.0,323.0,743.0,1042304,,,,,,,,684860,416956,18924,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Deoghar,,,,,134,549,1012,,,,,,385.0,2570.0,3299.0,1491879,,,,,,,,1024028,738688,37164,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Dhanbad,,,,,177,395,1732,,,,,,846.0,1843.0,6870.0,2682662,,,,,,,,1700248,1207369,88442,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Dumka,,,,,66,231,1191,,,,,,225.0,796.0,2942.0,1321096,,,,,,,,991509,762964,27570,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,East Singhbhum,,,,,480,770,4532,,,,,,1921.0,2237.0,14420.0,2291032,,,,,,,,1825516,1433422,221811,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Garhwa,,,,,109,155,429,,,,,,387.0,497.0,1013.0,1322387,,,,,,,,922491,574044,12676,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Giridih,,,,,273,548,1331,,,,,,1392.0,2004.0,4899.0,2445203,,,,,,,,1534198,1022669,51397,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Godda,,,,,45,92,753,,,,,,430.0,497.0,2587.0,1311382,,,,,,,,896595,683558,47892,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Gumla,,,,,3,328,222,,,,,,44.0,941.0,2153.0,1025656,,,,,,,,800825,777409,24204,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Hazaribagh,,,,,96,392,2720,,,,,,506.0,1042.0,6314.0,1734005,,,,,,,,1211379,883052,73223,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Jamtara,,,,,15,66,270,,,,,,305.0,613.0,1375.0,790207,,,,,,,,555703,355949,26904,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Khunti,,,,,62,446,1055,,,,,,237.0,1329.0,4398.0,530299,,,,,,,,448898,424060,31874,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Koderma,,,,,35,73,321,,,,,,285.0,299.0,677.0,717169,,,,,,,,505346,307562,11512,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
2022-09-05,JH,20,0,19,0,3022,12980,26252,336,119.0,0.0,185.0,,12173.0,42519.0,86825.0,Latehar,,,,,95,291,494,,,,,,408.0,1160.0,2501.0,725673,,,,,,,,526341,376313,19785,0,2022-09-06 11:55:23.484693,37403000,,,,442044,5330,436581,,23788026,17291961,1298665,0,0.0,0.0
