Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-05,BR,Araria,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16635,140,16485,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Arwal,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8407,110,8296,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Aurangabad,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21458,79,21378,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Banka,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9154,119,9031,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Begusarai,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31657,564,31088,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Bhagalpur,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30292,364,29880,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Bhojpur,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12111,240,11867,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Buxar,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10414,222,10192,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Darbhanga,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13765,372,13385,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
2022-09-05,BR,Gaya,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37858,374,37470,,2022-09-05 22:55:37.542499,2022-09-05 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848883,12297,835869,87218436
