Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-05,MN,Bishnupur,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,9977,206,,86024,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Chandel,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,2792,43,,37714,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Churachandpur,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,11276,169,,138059,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Imphal East,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,31023,517,,287080,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Imphal West,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,49794,712,,515146,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Jiribam,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,44860,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Kakching,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,6973,124,,67566,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Kamjong,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15624,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Kangpokpi,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46420,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Noney,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19420,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Pherzawl,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,476,0,,8277,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Senapati,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,2545,13,,83804,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Tamenglong,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56487,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Tengnoupal,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18251,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Thoubal,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,10290,192,,135711,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
2022-09-05,MN,Ukhrul,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,3363,52,,89549,2022-09-05 12:32:08.185663,2022-09-05 12:32:06.267643,https://twitter.com/health_manipur,,139742,2148,137532,1649992
