,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-12,MH,Ahmednagar,,,,377235,7230,369795,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
1,2022-03-12,MH,Akola,,,,66160,1465,64674,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
2,2022-03-12,MH,Amravati,,,,105920,1622,104286,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
3,2022-03-12,MH,Aurangabad,,,,176348,4270,172026,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
4,2022-03-12,MH,Beed,,,,109092,2874,106193,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
5,2022-03-12,MH,Bhandara,,,,67936,1132,66782,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
6,2022-03-12,MH,Buldhana,,,,91868,821,91006,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
7,2022-03-12,MH,Chandrapur,,,,98809,1587,97209,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
8,2022-03-12,MH,Dhule,,,,50699,659,50027,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
9,2022-03-12,MH,Gadchiroli,,,,36953,691,36214,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
10,2022-03-12,MH,Gondia,,,,45404,580,44811,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
11,2022-03-12,MH,Hingoli,,,,22165,513,21650,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
12,2022-03-12,MH,Jalgaon,,,,149479,2728,146710,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
13,2022-03-12,MH,Jalna,,,,66307,1223,65081,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
14,2022-03-12,MH,Kolhapur,,,,220436,5899,214497,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
15,2022-03-12,MH,Latur,,,,104905,2483,102402,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
16,2022-03-12,MH,Mumbai,,,,1056298,16692,1036396,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
17,2022-03-12,MH,Mumbai Suburban,,,,,,,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
18,2022-03-12,MH,Nagpur,,,,576295,9143,567007,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
19,2022-03-12,MH,Nanded,,,,102643,2697,99926,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
20,2022-03-12,MH,Nandurbar,,,,46608,959,45633,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
21,2022-03-12,MH,Nashik,,,,472740,8904,463696,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
22,2022-03-12,MH,Osmanabad,,,,75120,2023,72961,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
23,2022-03-12,MH,Other State,,,,144,111,31,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
24,2022-03-12,MH,Palghar,,,,163441,3392,160008,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
25,2022-03-12,MH,Parbhani,,,,58522,1256,57241,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
26,2022-03-12,MH,Pune,,,,1451841,20159,1430108,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
27,2022-03-12,MH,Raigad,,,,244231,4937,239232,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
28,2022-03-12,MH,Ratnagiri,,,,84397,2541,81843,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
29,2022-03-12,MH,Sangli,,,,226997,5655,221318,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
30,2022-03-12,MH,Satara,,,,278133,6677,271374,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
31,2022-03-12,MH,Sindhudurg,,,,57143,1511,55593,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
32,2022-03-12,MH,Solapur,,,,227003,5759,221083,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
33,2022-03-12,MH,Thane,,,,766428,11868,754296,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
34,2022-03-12,MH,Wardha,,,,65662,1237,64250,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
35,2022-03-12,MH,Washim,,,,45611,638,44961,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
36,2022-03-12,MH,Yavatmal,,,,81978,1816,80154,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
37,2022-03-12,MH,Unknown,,,,0,0,0,,2022-03-13 11:55:41.864431,,,,7870951,143752,7720474,78590233
