,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-12,MZ,Aizawl,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
1,2022-03-12,MZ,Champhai,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
2,2022-03-12,MZ,Hnahthial,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
3,2022-03-12,MZ,Khawzawl,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
4,2022-03-12,MZ,Kolasib,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
5,2022-03-12,MZ,Lawngtlai,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
6,2022-03-12,MZ,Lunglei,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
7,2022-03-12,MZ,Mamit,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
8,2022-03-12,MZ,Saiha,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
9,2022-03-12,MZ,Saitual,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
10,2022-03-12,MZ,Serchhip,,,,,,,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
11,2022-03-12,MZ,Unknown,,,,220786,670,216764,,2022-03-13 11:55:41.864431,,,,220786,670,216764,
