,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-12,AR,Anjaw,,,,1138,3,1131,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
1,2022-03-12,AR,Changlang,,,,4256,22,4233,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
2,2022-03-12,AR,Upper Dibang Valley,,,,414,2,412,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
3,2022-03-12,AR,East Kameng,,,,1215,0,1215,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
4,2022-03-12,AR,East Siang,,,,3678,18,3660,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
5,2022-03-12,AR,Kamle,,,,585,0,585,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
6,2022-03-12,AR,Kra Daadi,,,,270,0,270,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
7,2022-03-12,AR,Kurung Kumey,,,,526,1,525,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
8,2022-03-12,AR,Lepa Rada,,,,1029,3,1025,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
9,2022-03-12,AR,Lohit,,,,3411,29,3382,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
10,2022-03-12,AR,Longding,,,,935,2,933,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
11,2022-03-12,AR,Lower Dibang Valley,,,,2841,13,2828,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
12,2022-03-12,AR,Lower Siang,,,,833,8,825,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
13,2022-03-12,AR,Lower Subansiri,,,,3605,15,3589,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
14,2022-03-12,AR,Namsai,,,,2738,17,2720,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
15,2022-03-12,AR,Pakke Kessang,,,,498,0,497,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
16,2022-03-12,AR,Papum Pare,,,,22067,105,21946,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
17,2022-03-12,AR,Shi Yomi,,,,305,0,305,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
18,2022-03-12,AR,Siang,,,,441,3,437,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
19,2022-03-12,AR,Tawang,,,,2926,21,2903,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
20,2022-03-12,AR,Tirap,,,,1261,5,1256,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
21,2022-03-12,AR,Upper Siang,,,,1179,1,1178,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
22,2022-03-12,AR,Upper Subansiri,,,,2023,7,2016,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
23,2022-03-12,AR,West Kameng,,,,4275,15,4257,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
24,2022-03-12,AR,West Siang,,,,2032,6,2026,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
25,2022-03-12,AR,Unknown,,,,0,0,0,,2022-03-13 11:55:41.864431,,,,64481,296,64154,1254635
