,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-15,HR,Foreign Evacuees,,,,,,,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
1,2022-08-15,HR,Ambala,,,,42460,542,41692,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
2,2022-08-15,HR,Bhiwani,,,,26951,665,26231,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
3,2022-08-15,HR,Charkhi Dadri,,,,,,,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
4,2022-08-15,HR,Faridabad,,,,134523,741,133046,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
5,2022-08-15,HR,Fatehabad,,,,20229,498,19705,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
6,2022-08-15,HR,Gurugram,,,,294334,1014,291429,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
7,2022-08-15,HR,Hisar,,,,63385,1178,62057,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
8,2022-08-15,HR,Italians,,,,,,,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
9,2022-08-15,HR,Jhajjar,,,,23895,352,23454,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
10,2022-08-15,HR,Jind,,,,25205,542,24516,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
11,2022-08-15,HR,Kaithal,,,,15029,373,14546,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
12,2022-08-15,HR,Karnal,,,,49691,599,48963,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
13,2022-08-15,HR,Kurukshetra,,,,27654,402,27172,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
14,2022-08-15,HR,Mahendragarh,,,,24963,165,24739,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
15,2022-08-15,HR,Nuh,,,,6149,139,6009,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
16,2022-08-15,HR,Palwal,,,,13598,171,13400,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
17,2022-08-15,HR,Panchkula,,,,47726,418,47100,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
18,2022-08-15,HR,Panipat,,,,36581,676,35811,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
19,2022-08-15,HR,Rewari,,,,24824,224,24594,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
20,2022-08-15,HR,Rohtak,,,,32858,537,32120,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
21,2022-08-15,HR,Sirsa,,,,33990,540,33410,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
22,2022-08-15,HR,Sonipat,,,,59299,276,58921,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
23,2022-08-15,HR,Yamunanagar,,,,32172,457,31571,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
24,2022-08-15,HR,Unknown,,,,0.0,0.0,0,,2022-08-16 11:55:31.793902,,,,1043289,10654,1028029,18697222,0,0
