,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-15,OR,State Pool,,,,,,,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
1,2022-08-15,OR,Others,,,,,,,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
2,2022-08-15,OR,Angul,,,,48137,419,47692,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
3,2022-08-15,OR,Balangir,,,,29754,131,29488,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
4,2022-08-15,OR,Balasore,,,,49583,363,49161,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
5,2022-08-15,OR,Bargarh,,,,35315,353,34744,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
6,2022-08-15,OR,Bhadrak,,,,29768,176,29565,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
7,2022-08-15,OR,Boudh,,,,15003,113,14771,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
8,2022-08-15,OR,Cuttack,,,,116829,912,115835,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
9,2022-08-15,OR,Deogarh,,,,8754,53,8682,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
10,2022-08-15,OR,Dhenkanal,,,,22436,265,22165,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
11,2022-08-15,OR,Gajapati,,,,13367,83,13251,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
12,2022-08-15,OR,Ganjam,,,,36877,513,36347,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
13,2022-08-15,OR,Jagatsinghpur,,,,32465,344,32102,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
14,2022-08-15,OR,Jajpur,,,,50909,201,50638,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
15,2022-08-15,OR,Jharsuguda,,,,28982,182,28760,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
16,2022-08-15,OR,Kalahandi,,,,29478,219,29054,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
17,2022-08-15,OR,Kandhamal,,,,13926,95,13780,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
18,2022-08-15,OR,Kendrapara,,,,28244,275,27947,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
19,2022-08-15,OR,Kendujhar,,,,24513,193,24302,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
20,2022-08-15,OR,Khordha,,,,253918,1758,251733,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
21,2022-08-15,OR,Koraput,,,,23958,84,23834,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
22,2022-08-15,OR,Malkangiri,,,,12887,48,12832,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
23,2022-08-15,OR,Mayurbhanj,,,,50436,308,49941,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
24,2022-08-15,OR,Nabarangapur,,,,27898,91,27716,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
25,2022-08-15,OR,Nayagarh,,,,29094,227,28787,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
26,2022-08-15,OR,Nuapada,,,,27207,91,27028,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
27,2022-08-15,OR,Puri,,,,50593,489,50074,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
28,2022-08-15,OR,Rayagada,,,,25222,176,25010,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
29,2022-08-15,OR,Sambalpur,,,,44427,247,43982,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
30,2022-08-15,OR,Subarnapur,,,,17190,62,17038,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
31,2022-08-15,OR,Sundargarh,,,,96841,684,95425,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
32,2022-08-15,OR,Unknown,,,,0,0,0,,2022-08-16 11:55:31.793902,,,,1323052,9156,1310635,32922426,0,0
