,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-15,BR,Araria,,,,16568,140,16401,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
1,2022-08-15,BR,Arwal,,,,8402,110,8273,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
2,2022-08-15,BR,Aurangabad,,,,21434,79,21339,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
3,2022-08-15,BR,Banka,,,,9115,119,8994,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
4,2022-08-15,BR,Begusarai,,,,31631,564,31065,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
5,2022-08-15,BR,Bhagalpur,,,,30046,364,29638,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
6,2022-08-15,BR,Bhojpur,,,,12060,240,11810,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
7,2022-08-15,BR,Buxar,,,,10406,220,10184,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
8,2022-08-15,BR,Darbhanga,,,,13731,372,13355,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
9,2022-08-15,BR,East Champaran,,,,21153,537,20607,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
10,2022-08-15,BR,Gaya,,,,37788,374,37393,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
11,2022-08-15,BR,Gopalganj,,,,17936,260,17671,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
12,2022-08-15,BR,Jamui,,,,11073,120,10952,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
13,2022-08-15,BR,Jehanabad,,,,12104,244,11850,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
14,2022-08-15,BR,Kaimur,,,,5796,147,5644,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
15,2022-08-15,BR,Katihar,,,,20045,269,19774,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
16,2022-08-15,BR,Khagaria,,,,11004,166,10831,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
17,2022-08-15,BR,Kishanganj,,,,11461,108,11346,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
18,2022-08-15,BR,Lakhisarai,,,,8649,103,8546,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
19,2022-08-15,BR,Madhepura,,,,15194,115,15077,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
20,2022-08-15,BR,Madhubani,,,,20321,389,19928,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
21,2022-08-15,BR,Munger,,,,18140,274,17841,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
22,2022-08-15,BR,Muzaffarpur,,,,36733,631,36079,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
23,2022-08-15,BR,Nalanda,,,,25754,474,25271,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
24,2022-08-15,BR,Nawada,,,,11149,259,10888,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
25,2022-08-15,BR,Patna,,,,186916,2846,183675,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
26,2022-08-15,BR,Purnia,,,,28356,232,28094,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
27,2022-08-15,BR,Rohtas,,,,15792,275,15502,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
28,2022-08-15,BR,Saharsa,,,,20673,197,20469,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
29,2022-08-15,BR,Samastipur,,,,25215,262,24951,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
30,2022-08-15,BR,Saran,,,,26466,261,26187,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
31,2022-08-15,BR,Sheikhpura,,,,8146,105,8025,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
32,2022-08-15,BR,Sheohar,,,,4757,52,4704,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
33,2022-08-15,BR,Sitamarhi,,,,10704,130,10560,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
34,2022-08-15,BR,Siwan,,,,16664,287,16369,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
35,2022-08-15,BR,Supaul,,,,18813,158,18632,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
36,2022-08-15,BR,Vaishali,,,,22632,409,22207,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
37,2022-08-15,BR,West Champaran,,,,23133,395,22729,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
38,2022-08-15,BR,Unknown,,,,0,0,0,,2022-08-16 11:55:31.793902,,,,845960,12287,832861,85166013,0,0
