,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-15,CT,Other State,,,,852,131,721,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
1,2022-08-15,CT,Balod,,,,30214,413,29746,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
2,2022-08-15,CT,Baloda Bazar,,,,46043,499,45495,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
3,2022-08-15,CT,Balrampur,,,,22572,122,22428,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
4,2022-08-15,CT,Bametara,,,,22430,249,22136,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
5,2022-08-15,CT,Bastar,,,,24581,200,24353,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
6,2022-08-15,CT,Bijapur,,,,9835,58,9768,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
7,2022-08-15,CT,Bilaspur,,,,77102,1242,75792,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
8,2022-08-15,CT,Dakshin Bastar Dantewada,,,,12237,28,12190,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
9,2022-08-15,CT,Dhamtari,,,,32306,563,31628,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
10,2022-08-15,CT,Durg,,,,118926,1903,116835,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
11,2022-08-15,CT,Gariaband,,,,20660,196,20446,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
12,2022-08-15,CT,Janjgir Champa,,,,64064,866,63180,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
13,2022-08-15,CT,Jashpur,,,,31900,215,31647,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
14,2022-08-15,CT,Kabeerdham,,,,25061,269,24778,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
15,2022-08-15,CT,Kondagaon,,,,16018,102,15874,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
16,2022-08-15,CT,Korba,,,,63837,602,63202,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
17,2022-08-15,CT,Koriya,,,,29803,181,29579,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
18,2022-08-15,CT,Mahasamund,,,,33641,377,33175,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
19,2022-08-15,CT,Mungeli,,,,26211,170,26034,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
20,2022-08-15,CT,Narayanpur,,,,5032,14,5003,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
21,2022-08-15,CT,Raigarh,,,,74147,997,73046,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
22,2022-08-15,CT,Raipur,,,,197499,3258,194049,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
23,2022-08-15,CT,Rajnandgaon,,,,64634,547,63995,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
24,2022-08-15,CT,Sukma,,,,9003,21,8981,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
25,2022-08-15,CT,Surajpur,,,,32208,229,31959,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
26,2022-08-15,CT,Surguja,,,,38290,250,37970,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
27,2022-08-15,CT,Uttar Bastar Kanker,,,,28383,239,28068,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
28,2022-08-15,CT,Gaurela Pendra Marwahi,,,,13420,149,13198,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
29,2022-08-15,CT,Unknown,,,,0,0,0,,2022-08-16 11:55:31.793902,,,,1170909,14091,1155276,,0,0
