,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-15,GJ,Other State,,,,,,,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
1,2022-08-15,GJ,Ahmedabad,,,,400567,3644,395625,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
2,2022-08-15,GJ,Amreli,,,,13441,105,13314,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
3,2022-08-15,GJ,Anand,,,,15938,53,15846,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
4,2022-08-15,GJ,Aravalli,,,,5949,82,5827,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
5,2022-08-15,GJ,Banaskantha,,,,18902,166,18669,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
6,2022-08-15,GJ,Bharuch,,,,17823,153,17623,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
7,2022-08-15,GJ,Bhavnagar,,,,30348,368,29917,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
8,2022-08-15,GJ,Botad,,,,2376,48,2328,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
9,2022-08-15,GJ,Chhota Udaipur,,,,3758,38,3719,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
10,2022-08-15,GJ,Dahod,,,,11334,46,11283,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
11,2022-08-15,GJ,Dang,,,,1264,18,1245,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
12,2022-08-15,GJ,Devbhumi Dwarka,,,,5404,89,5295,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
13,2022-08-15,GJ,Gandhinagar,,,,37547,230,37050,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
14,2022-08-15,GJ,Gir Somnath,,,,9851,67,9768,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
15,2022-08-15,GJ,Jamnagar,,,,42430,521,41850,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
16,2022-08-15,GJ,Junagadh,,,,22808,272,22533,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
17,2022-08-15,GJ,Kheda,,,,14894,55,14831,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
18,2022-08-15,GJ,Kutch,,,,20080,146,19840,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
19,2022-08-15,GJ,Mahisagar,,,,8895,75,8814,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
20,2022-08-15,GJ,Mehsana,,,,33045,196,32721,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
21,2022-08-15,GJ,Morbi,,,,11259,96,11098,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
22,2022-08-15,GJ,Narmada,,,,6641,15,6625,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
23,2022-08-15,GJ,Navsari,,,,12578,41,12476,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
24,2022-08-15,GJ,Panchmahal,,,,13690,83,13573,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
25,2022-08-15,GJ,Patan,,,,16926,129,16747,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
26,2022-08-15,GJ,Porbandar,,,,4423,25,4359,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
27,2022-08-15,GJ,Rajkot,,,,86700,802,85598,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
28,2022-08-15,GJ,Sabarkantha,,,,12238,163,12027,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
29,2022-08-15,GJ,Surat,,,,209767,2082,207357,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
30,2022-08-15,GJ,Surendranagar,,,,10286,139,10140,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
31,2022-08-15,GJ,Tapi,,,,5920,30,5874,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
32,2022-08-15,GJ,Vadodara,,,,144830,921,143399,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
33,2022-08-15,GJ,Valsad,,,,13669,92,13501,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
34,2022-08-15,GJ,Unknown,,,,162,3,159,,2022-08-16 11:55:31.793902,,,,1265743,10993,1251031,44190199,0,0
