Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Ahmednagar,0.0,0.0,0.0,,77,256,1492,555,201.0,5.0,236.0,,1329.0,4586.0,17255.0,4543083,,,,379984.0,7251.0,372420.0,,3408988,2687366,180858,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Akola,0.0,0.0,0.0,,0,4,36,104,24.0,1.0,27.0,,1523.0,3782.0,11899.0,1818617,,,,66824.0,1475.0,65311.0,,1233951,875026,81257,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Amravati,0.0,0.0,0.0,,9,15,106,216,72.0,0.0,119.0,,646.0,1855.0,7671.0,2887826,,,,106830.0,1625.0,105112.0,,2090690,1529895,105759,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Aurangabad,0.0,0.0,0.0,,180,694,1948,329,72.0,0.0,121.0,,1909.0,5814.0,13056.0,3695928,,,,178329.0,4288.0,173860.0,,3041035,2364584,202060,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Beed,0.0,0.0,0.0,,95,907,2344,96,35.0,1.0,49.0,,1039.0,10156.0,16397.0,2585962,,,,109617.0,2888.0,106690.0,,1870878,1489705,125110,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Bhandara,0.0,0.0,0.0,,2,23,352,365,210.0,0.0,242.0,,59.0,289.0,5928.0,1198810,,,,69405.0,1142.0,67988.0,,991020,883150,90664,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Buldhana,0.0,0.0,0.0,,15,43,137,199,99.0,0.0,105.0,,1847.0,2757.0,3698.0,2588039,,,,93003.0,839.0,92119.0,,1838880,1294736,44300,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Chandrapur,0.0,0.0,0.0,,67,448,4302,133,133.0,0.0,109.0,,737.0,2767.0,21298.0,2194262,,,,99634.0,1595.0,97875.0,,1725009,1459023,130676,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Dhule,0.0,0.0,0.0,,12,51,671,144,33.0,0.0,63.0,,979.0,1401.0,8234.0,2048781,,,,51335.0,670.0,50608.0,,1498635,1234637,121859,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
2022-08-11,MH,1877,5,1971,0,2070,7488,38328,14127,12278.0,38.0,12527.0,169110.0,40009.0,99888.0,450442.0,Gadchiroli,0.0,0.0,0.0,,87,266,1841,65,68.0,1.0,63.0,,471.0,1028.0,5041.0,1071795,,,,37402.0,729.0,36590.0,,817752,633593,32735,0,2022-08-12 11:55:27.191884,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-08-09,8066243,148162,7906291,83490115,91381058,75860354,7172979,0,0.0,0.0
