,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-11,HR,Gurugram,,,,292682.0,1013.0,289737 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
3,2022-08-11,HR,Faridabad,,,,134163.0,741.0,132679 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
4,2022-08-11,HR,Hisar,,,,63272.0,1178.0,61912 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
5,2022-08-11,HR,Sonipat,,,,59224.0,276.0,58872 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
6,2022-08-11,HR,Karnal,,,,49631.0,599.0,48838 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
7,2022-08-11,HR,Panchkula,,,,47569.0,418.0,46859 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
8,2022-08-11,HR,Ambala,,,,42339.0,542.0,41519 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
9,2022-08-11,HR,Panipat,,,,36538.0,676.0,35792 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
10,2022-08-11,HR,Sirsa,,,,33952.0,540.0,33373 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
11,2022-08-11,HR,Rohtak,,,,32744.0,537.0,32050 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
12,2022-08-11,HR,Yamunanagar,,,,32001.0,457.0,31340 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
13,2022-08-11,HR,Kurukshetra,,,,27605.0,401.0,27102 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
14,2022-08-11,HR,Bhiwani,,,,26906.0,665.0,26156,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
15,2022-08-11,HR,Jind,,,,25108.0,542.0,24416 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
16,2022-08-11,HR,Mahendragarh,,,,24942.0,165.0,24727,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
17,2022-08-11,HR,Rewari,,,,24816.0,224.0,24573 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
18,2022-08-11,HR,Jhajjar,,,,23821.0,352.0,23409 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
19,2022-08-11,HR,Fatehabad,,,,20224.0,498.0,19682 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
20,2022-08-11,HR,Kaithal,,,,14979.0,372.0,14437 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
21,2022-08-11,HR,Palwal,,,,13587.0,171.0,13391 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
22,2022-08-11,HR,Dadri,,,,7687.0,145.0,7492 ,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
23,2022-08-11,HR,Nuh,,,,6147.0,139.0,6008,,2022-08-11T23:55:47.425798+05:30,,,,1039937.0,10651.0,1024364 ,18653377,0,0
