Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,East Garo Hills,0,0,1,,21,7,1,6,4.0,0.0,7.0,,29.0,96.0,40.0,317618,,,,2073,19,2051,,74018,47507,1373,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,East Jaintia Hills,0,0,1,,0,0,8,8,5.0,0.0,13.0,,18.0,54.0,174.0,122436,,,,2658,39,2612,,77905,60975,4055,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,East Khasi Hills,11,0,18,,38,80,311,130,86.0,1.0,119.0,,249.0,407.0,2463.0,824059,,,,47728,1077,46560,,388489,329007,35323,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,Eastern West Khasi Hills,0,0,0,,0,0,0,8,4.0,0.0,1.0,,0.0,0.0,0.0,0,,,,156,8,144,,0,0,0,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,North Garo Hills,0,0,2,,2,17,34,12,5.0,1.0,6.0,,20.0,62.0,116.0,118325,,,,1914,10,1900,,83001,56132,1597,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,Ri-Bhoi,4,0,0,,0,0,0,41,31.0,0.0,22.0,,0.0,0.0,0.0,0,,,,10522,101,10384,,0,0,0,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,South Garo Hills,5,0,6,,34,15,6,23,18.0,0.0,34.0,,45.0,136.0,41.0,142574,,,,1419,14,1387,,56939,36255,1915,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,South West Garo Hills,3,0,6,,21,23,35,45,27.0,0.0,36.0,,41.0,81.0,130.0,172495,,,,2226,21,2184,,103576,73200,3095,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,South West Khasi Hills,2,0,0,,26,5,2,0,6.0,0.0,1.0,,145.0,36.0,38.0,110152,,,,2709,20,2682,,40184,28781,506,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,West Garo Hills,9,0,31,,28,45,89,323,125.0,0.0,206.0,,315.0,561.0,906.0,642923,,,,11694,84,11258,,269047,197278,11191,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,West Jaintia Hills,2,0,5,,7,13,99,22,26.0,2.0,33.0,,141.0,153.0,177.0,270352,,,,7289,141,7124,,112677,83678,2251,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
2022-08-11,ML,36,0,70,0,198,247,647,626,339.0,4.0,479.0,,1183.0,1851.0,4301.0,West Khasi Hills,0,0,0,,2,22,7,8,2.0,0.0,1.0,,94.0,155.0,56.0,385601,,,,5670,78,5590,,101319,71983,1705,0,2022-08-12T12:42:24.014597+05:30,3224000,,,,96058,1612,93876,,1437978,1074972,66538,0,0.0,0.0
