Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Baksa,,,,,195,374,845,,,,,,960.0,2043.0,3911.0,953773,,,,,,,,697428,617409,32821,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Barpeta,,,,,60,106,1016,,,,,,669.0,827.0,6808.0,1693190,,,,,,,,1322029,1238486,109954,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Biswanath,,,,,165,244,154,,,,,,908.0,2030.0,3131.0,612491,,,,,,,,577753,491335,52588,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Bongaigaon,,,,,133,631,3260,,,,,,792.0,3130.0,16180.0,732639,,,,,,,,600165,537630,70635,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Cachar,,,,,336,852,2080,,,,,,1306.0,2391.0,11186.0,1736319,,,,,,,,1318082,1295288,136643,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Charaideo,,,,,110,232,182,,,,,,662.0,1449.0,1629.0,0,,,,,,,,376544,304257,21584,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Chirang,,,,,64,208,427,,,,,,467.0,1618.0,4860.0,481818,,,,,,,,355293,282978,35446,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Darrang,,,,,41,201,1951,,,,,,1162.0,2443.0,14569.0,908090,,,,,,,,712859,597956,88943,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
2022-08-11,AS,214,1,395,0,6908,12573,35363,4544,1434.0,1.0,2606.0,,33938.0,71966.0,242978.0,Dhemaji,,,,,221,710,648,,,,,,686.0,5918.0,3888.0,688077,,,,,,,,544681,486770,52478,0,2022-08-12 11:55:27.191884,34293000,,,,742320,8023,730725,,24680239,21867939,2665725,0,0.0,0.0
