Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Bokaro,,,,,35,172,1029,,,,,,616.0,1549.0,8032.0,2061918,,,,,,,,1647617,1075677,83758,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Chatra,,,,,0,17,66,,,,,,259.0,772.0,1656.0,1042304,,,,,,,,684133,415582,15766,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Deoghar,,,,,18,84,138,,,,,,202.0,1175.0,1638.0,1491879,,,,,,,,1022948,730379,27755,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Dhanbad,,,,,23,46,216,,,,,,495.0,1007.0,3542.0,2682662,,,,,,,,1697622,1201716,68373,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Dumka,,,,,6,146,42,,,,,,344.0,1277.0,972.0,1321096,,,,,,,,990161,759434,20266,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,East Singhbhum,,,,,3,24,239,,,,,,627.0,1794.0,13631.0,2291032,,,,,,,,1816192,1421969,168552,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Garhwa,,,,,51,185,83,,,,,,300.0,920.0,633.0,1322387,,,,,,,,920676,570899,10077,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Giridih,,,,,602,407,285,,,,,,3690.0,3657.0,3079.0,2445203,,,,,,,,1524755,1010231,35270,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Godda,,,,,46,155,335,,,,,,1277.0,1243.0,4057.0,1311382,,,,,,,,894152,680363,35616,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Gumla,,,,,44,2,57,,,,,,150.0,407.0,364.0,1025656,,,,,,,,800626,773977,18489,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Hazaribagh,,,,,10,31,139,,,,,,932.0,1513.0,4826.0,1734005,,,,,,,,1207213,876276,46547,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Jamtara,,,,,65,77,258,,,,,,322.0,627.0,2440.0,790207,,,,,,,,554537,353533,21019,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Khunti,,,,,14,56,166,,,,,,94.0,451.0,1565.0,530299,,,,,,,,448261,420867,18106,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
2022-08-11,JH,55,1,95,0,2234,4208,6803,1075,674.0,3.0,1032.0,,19572.0,39133.0,84530.0,Koderma,,,,,238,144,73,,,,,,278.0,276.0,795.0,717169,,,,,,,,501980,305033,8773,0,2022-08-12 11:55:27.191884,37403000,,,,441231,5330,435251,,23726858,17132208,982414,0,0.0,0.0
