Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-11,MN,Bishnupur,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,9952,206,,85503,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Chandel,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,2779,42,,37529,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Churachandpur,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,11224,169,,137232,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Imphal East,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,30972,516,,285435,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Imphal West,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,49714,711,,512413,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Jiribam,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,42120,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Kakching,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,6964,124,,67220,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Kamjong,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,1051,5,,15560,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Kangpokpi,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,3179,69,,46203,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Noney,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,1172,5,,19372,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Pherzawl,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,475,0,,8271,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Senapati,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,2538,13,,83469,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Tamenglong,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,3494,17,,56137,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Tengnoupal,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,1209,16,,18164,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Thoubal,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,10281,190,,134967,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
2022-08-11,MN,Ukhrul,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,3350,51,,89039,2022-08-11 12:32:08.185663,2022-08-11 12:32:06.267643,https://twitter.com/health_manipur,,139472,2141,137105,1638634
