,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-04,KA,Bagalkote,,,,35189,333,34854,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
1,2022-01-04,KA,Ballari,,,,97889,1687,96061,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
2,2022-01-04,KA,Belagavi,,,,80225,948,79121,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
3,2022-01-04,KA,Bengaluru Rural,,,,62193,892,61240,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
4,2022-01-04,KA,Bengaluru Urban,,,,1268445,16411,1240610,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
5,2022-01-04,KA,Bidar,,,,24357,404,23944,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
6,2022-01-04,KA,Chamarajanagara,,,,33126,504,32601,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
7,2022-01-04,KA,Chikkaballapura,,,,44016,432,43570,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
8,2022-01-04,KA,Chikkamagaluru,,,,51478,398,51040,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
9,2022-01-04,KA,Chitradurga,,,,36787,212,36553,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
10,2022-01-04,KA,Dakshina Kannada,,,,116620,1696,114576,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
11,2022-01-04,KA,Davanagere,,,,51041,608,50414,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
12,2022-01-04,KA,Dharwad,,,,61589,1325,60157,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
13,2022-01-04,KA,Gadag,,,,26078,319,25755,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
14,2022-01-04,KA,Hassan,,,,112383,1263,111002,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
15,2022-01-04,KA,Haveri,,,,21961,643,21318,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
16,2022-01-04,KA,Kalaburagi,,,,62034,823,61152,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
17,2022-01-04,KA,Kodagu,,,,37817,338,37340,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
18,2022-01-04,KA,Kolar,,,,47187,643,46484,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
19,2022-01-04,KA,Koppal,,,,35211,528,34672,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
20,2022-01-04,KA,Mandya,,,,74026,657,73271,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
21,2022-01-04,KA,Mysuru,,,,180386,2428,177791,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
22,2022-01-04,KA,Other State,,,,36,3,33,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
23,2022-01-04,KA,Raichur,,,,39997,333,39659,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
24,2022-01-04,KA,Ramanagara,,,,24231,323,23897,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
25,2022-01-04,KA,Shivamogga,,,,69753,1090,68572,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
26,2022-01-04,KA,Tumakuru,,,,121378,1144,120161,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
27,2022-01-04,KA,Udupi,,,,77335,491,76554,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
28,2022-01-04,KA,Uttara Kannada,,,,56688,778,55874,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
29,2022-01-04,KA,Vijayapura,,,,36319,495,35792,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
30,2022-01-04,KA,Yadgir,,,,27551,206,27342,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
31,2022-01-04,KA,Unknown,,,,0,0,0,,2022-01-05 11:09:35.968874,,,,3013326,38355,2961410,56872133
