,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-04,HP,Bilaspur,,,,14708,90,14572,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
1,2022-01-04,HP,Chamba,,,,13758,161,13577,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
2,2022-01-04,HP,Hamirpur,,,,18118,308,17760,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
3,2022-01-04,HP,Kangra,,,,52571,1180,51059,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
4,2022-01-04,HP,Kinnaur,,,,3537,39,3492,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
5,2022-01-04,HP,Kullu,,,,9801,158,9590,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
6,2022-01-04,HP,Lahaul and Spiti,,,,2971,18,2944,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
7,2022-01-04,HP,Mandi,,,,32146,463,31640,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
8,2022-01-04,HP,Shimla,,,,28239,657,27450,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
9,2022-01-04,HP,Sirmaur,,,,15506,211,15262,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
10,2022-01-04,HP,Solan,,,,23221,315,22817,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
11,2022-01-04,HP,Una,,,,14837,262,14500,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
12,2022-01-04,HP,Unknown,,,,0,17,12,,2022-01-05 11:09:35.968874,,,,229413,3879,224675,
