,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-04,AR,Anjaw,,,,1068,3,1065,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
1,2022-01-04,AR,Changlang,,,,3809,22,3787,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
2,2022-01-04,AR,Upper Dibang Valley,,,,337,2,335,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
3,2022-01-04,AR,East Kameng,,,,1094,0,1094,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
4,2022-01-04,AR,East Siang,,,,3225,17,3206,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
5,2022-01-04,AR,Kamle,,,,512,0,512,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
6,2022-01-04,AR,Kra Daadi,,,,270,0,270,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
7,2022-01-04,AR,Kurung Kumey,,,,511,1,510,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
8,2022-01-04,AR,Lepa Rada,,,,876,3,873,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
9,2022-01-04,AR,Lohit,,,,2902,27,2864,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
10,2022-01-04,AR,Longding,,,,752,2,750,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
11,2022-01-04,AR,Lower Dibang Valley,,,,2438,11,2427,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
12,2022-01-04,AR,Lower Siang,,,,738,8,730,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
13,2022-01-04,AR,Lower Subansiri,,,,3040,15,3025,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
14,2022-01-04,AR,Namsai,,,,2140,17,2120,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
15,2022-01-04,AR,Pakke Kessang,,,,453,0,453,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
16,2022-01-04,AR,Papum Pare,,,,18382,98,18264,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
17,2022-01-04,AR,Shi Yomi,,,,267,0,267,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
18,2022-01-04,AR,Siang,,,,415,3,412,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
19,2022-01-04,AR,Tawang,,,,2609,20,2585,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
20,2022-01-04,AR,Tirap,,,,1110,5,1104,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
21,2022-01-04,AR,Upper Siang,,,,1019,1,1018,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
22,2022-01-04,AR,Upper Subansiri,,,,1959,6,1953,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
23,2022-01-04,AR,West Kameng,,,,3583,15,3565,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
24,2022-01-04,AR,West Siang,,,,1866,6,1859,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
25,2022-01-04,AR,Unknown,,,,0,0,0,,2022-01-05 11:09:35.968874,,,,55375,282,55048,1194498
