,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-04,JK,Anantnag,,,,16749,208,16516,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
1,2022-01-04,JK,Bandipora,,,,10182,111,10031,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
2,2022-01-04,JK,Baramulla,,,,26037,291,25617,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
3,2022-01-04,JK,Budgam,,,,24541,217,24263,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
4,2022-01-04,JK,Doda,,,,8080,137,7889,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
5,2022-01-04,JK,Ganderbal,,,,11037,82,10874,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
6,2022-01-04,JK,Jammu,,,,54375,1157,52824,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
7,2022-01-04,JK,Kathua,,,,9405,153,9230,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
8,2022-01-04,JK,Kishtwar,,,,4856,44,4809,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
9,2022-01-04,JK,Kulgam,,,,11561,118,11427,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
10,2022-01-04,JK,Kupwara,,,,14994,167,14771,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
11,2022-01-04,JK,Mirpur,,,,,,,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
12,2022-01-04,JK,Muzaffarabad,,,,,,,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
13,2022-01-04,JK,Pulwama,,,,15751,195,15511,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
14,2022-01-04,JK,Punch,,,,6626,100,6493,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
15,2022-01-04,JK,Rajouri,,,,11390,239,11134,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
16,2022-01-04,JK,Ramban,,,,6085,67,6006,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
17,2022-01-04,JK,Reasi,,,,7034,43,6953,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
18,2022-01-04,JK,Samba,,,,7189,120,7053,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
19,2022-01-04,JK,Shopiyan,,,,5619,59,5558,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
20,2022-01-04,JK,Srinagar,,,,78996,883,77638,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
21,2022-01-04,JK,Udhampur,,,,11494,139,11333,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
22,2022-01-04,JK,Unknown,,,,0,0,0,,2022-01-05 11:09:35.968874,,,,342001,4530,335930,19563849
