,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-04,TN,Railway Quarantine,,,,,,,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
1,2022-01-04,TN,Airport Quarantine,,,,,,,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
2,2022-01-04,TN,Other State,,,,,,,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
3,2022-01-04,TN,Ariyalur,,,,16955,265,16684,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
4,2022-01-04,TN,Chengalpattu,,,,176289,2548,172566,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
5,2022-01-04,TN,Chennai,,,,566801,8656,552552,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
6,2022-01-04,TN,Coimbatore,,,,253755,2518,250311,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
7,2022-01-04,TN,Cuddalore,,,,64623,876,63659,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
8,2022-01-04,TN,Dharmapuri,,,,29032,281,28695,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
9,2022-01-04,TN,Dindigul,,,,33359,652,32674,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
10,2022-01-04,TN,Erode,,,,107895,711,106791,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
11,2022-01-04,TN,Kallakurichi,,,,31657,210,31393,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
12,2022-01-04,TN,Kancheepuram,,,,76353,1269,74755,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
13,2022-01-04,TN,Kanyakumari,,,,63296,1063,62007,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
14,2022-01-04,TN,Karur,,,,25014,365,24564,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
15,2022-01-04,TN,Krishnagiri,,,,44153,361,43720,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
16,2022-01-04,TN,Madurai,,,,75764,1187,74459,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
17,2022-01-04,TN,Nagapattinam,,,,21445,361,21055,,2022-01-05 11:09:35.968874,,,,2755587,36805,2706370,57857004
