,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-04,MZ,Aizawl,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
1,2022-01-04,MZ,Champhai,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
2,2022-01-04,MZ,Hnahthial,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
3,2022-01-04,MZ,Khawzawl,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
4,2022-01-04,MZ,Kolasib,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
5,2022-01-04,MZ,Lawngtlai,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
6,2022-01-04,MZ,Lunglei,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
7,2022-01-04,MZ,Mamit,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
8,2022-01-04,MZ,Saiha,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
9,2022-01-04,MZ,Saitual,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
10,2022-01-04,MZ,Serchhip,,,,,,,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
11,2022-01-04,MZ,Unknown,,,,142691,553,139976,,2022-01-05 11:09:35.968874,,,,142691,553,139976,
