,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-04,AN,Nicobars,,,,,,,,2022-01-05 11:09:35.968874,,,,7799,129,7596,
1,2022-01-04,AN,North and Middle Andaman,,,,,,,,2022-01-05 11:09:35.968874,,,,7799,129,7596,
2,2022-01-04,AN,South Andaman,,,,,,,,2022-01-05 11:09:35.968874,,,,7799,129,7596,
3,2022-01-04,AN,Unknown,,,,7799,129,7596,,2022-01-05 11:09:35.968874,,,,7799,129,7596,
