,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-04,RJ,Ajmer,,,,37947,410,37459,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
1,2022-01-04,RJ,Alwar,,,,59814,307,59439,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
2,2022-01-04,RJ,Banswara,,,,10008,104,9901,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
3,2022-01-04,RJ,Baran,,,,12000,61,11939,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
4,2022-01-04,RJ,Barmer,,,,15587,186,15400,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
5,2022-01-04,RJ,Bharatpur,,,,19620,260,19346,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
6,2022-01-04,RJ,Bhilwara,,,,29829,156,29637,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
7,2022-01-04,RJ,Bikaner,,,,40458,546,39863,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
8,2022-01-04,RJ,BSF Camp,,,,,,,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
9,2022-01-04,RJ,Bundi,,,,7967,48,7919,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
10,2022-01-04,RJ,Chittorgarh,,,,19813,139,19670,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
11,2022-01-04,RJ,Churu,,,,16724,108,16615,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
12,2022-01-04,RJ,Dausa,,,,13360,62,13294,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
13,2022-01-04,RJ,Dholpur,,,,11016,48,10962,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
14,2022-01-04,RJ,Dungarpur,,,,18412,131,18281,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
15,2022-01-04,RJ,Evacuees,,,,,,,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
16,2022-01-04,RJ,Ganganagar,,,,19391,151,19211,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
17,2022-01-04,RJ,Hanumangarh,,,,16083,111,15965,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
18,2022-01-04,RJ,Italians,,,,,,,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
19,2022-01-04,RJ,Jaipur,,,,189636,1971,186256,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
20,2022-01-04,RJ,Jaisalmer,,,,13651,66,13585,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
21,2022-01-04,RJ,Jalore,,,,10068,72,9996,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
22,2022-01-04,RJ,Jhalawar,,,,13614,187,13427,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
23,2022-01-04,RJ,Jhunjhunu,,,,14835,160,14668,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
24,2022-01-04,RJ,Jodhpur,,,,112631,1103,111349,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
25,2022-01-04,RJ,Karauli,,,,7156,70,7086,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
26,2022-01-04,RJ,Kota,,,,57136,450,56607,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
27,2022-01-04,RJ,Nagaur,,,,17760,177,17583,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
28,2022-01-04,RJ,Other State,,,,337,39,298,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
29,2022-01-04,RJ,Pali,,,,27337,287,27046,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
30,2022-01-04,RJ,Pratapgarh,,,,7182,63,7084,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
31,2022-01-04,RJ,Rajsamand,,,,17048,170,16878,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
32,2022-01-04,RJ,Sawai Madhopur,,,,10618,61,10557,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
33,2022-01-04,RJ,Sikar,,,,30649,335,30292,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
34,2022-01-04,RJ,Sirohi,,,,13747,79,13653,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
35,2022-01-04,RJ,Tonk,,,,9504,92,9406,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
36,2022-01-04,RJ,Udaipur,,,,56495,754,55713,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
37,2022-01-04,RJ,Unknown,,,,1137,1,37,,2022-01-05 11:09:35.968874,,,,958570,8965,946422,16285431
