,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-23,RJ,Ajmer,,,,49722,446,49271,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
1,2022-04-23,RJ,Alwar,,,,84453,320,84133,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
2,2022-04-23,RJ,Banswara,,,,14763,106,14657,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
3,2022-04-23,RJ,Baran,,,,15247,64,15183,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
4,2022-04-23,RJ,Barmer,,,,21454,205,21249,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
5,2022-04-23,RJ,Bharatpur,,,,31450,272,31178,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
6,2022-04-23,RJ,Bhilwara,,,,38177,162,38014,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
7,2022-04-23,RJ,Bikaner,,,,49901,586,49313,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
8,2022-04-23,RJ,BSF Camp,,,,,,,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
9,2022-04-23,RJ,Bundi,,,,9715,55,9660,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
10,2022-04-23,RJ,Chittorgarh,,,,29374,140,29234,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
11,2022-04-23,RJ,Churu,,,,20819,114,20705,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
12,2022-04-23,RJ,Dausa,,,,15775,80,15694,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
13,2022-04-23,RJ,Dholpur,,,,13755,49,13702,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
14,2022-04-23,RJ,Dungarpur,,,,25497,134,25363,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
15,2022-04-23,RJ,Evacuees,,,,,,,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
16,2022-04-23,RJ,Ganganagar,,,,28136,158,27978,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
17,2022-04-23,RJ,Hanumangarh,,,,22516,114,22402,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
18,2022-04-23,RJ,Italians,,,,,,,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
19,2022-04-23,RJ,Jaipur,,,,274603,2111,272371,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
20,2022-04-23,RJ,Jaisalmer,,,,17036,68,16968,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
21,2022-04-23,RJ,Jalore,,,,10545,78,10467,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
22,2022-04-23,RJ,Jhalawar,,,,17707,207,17500,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
23,2022-04-23,RJ,Jhunjhunu,,,,19158,181,18977,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
24,2022-04-23,RJ,Jodhpur,,,,141088,1164,139920,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
25,2022-04-23,RJ,Karauli,,,,8968,84,8884,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
26,2022-04-23,RJ,Kota,,,,70090,477,69611,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
27,2022-04-23,RJ,Nagaur,,,,23634,200,23434,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
28,2022-04-23,RJ,Other State,,,,,,,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
29,2022-04-23,RJ,Pali,,,,35850,298,35552,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
30,2022-04-23,RJ,Pratapgarh,,,,11874,65,11809,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
31,2022-04-23,RJ,Rajsamand,,,,23026,178,22848,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
32,2022-04-23,RJ,Sawai Madhopur,,,,15801,66,15735,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
33,2022-04-23,RJ,Sikar,,,,38060,366,37694,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
34,2022-04-23,RJ,Sirohi,,,,17209,88,17121,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
35,2022-04-23,RJ,Tonk,,,,13301,102,13199,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
36,2022-04-23,RJ,Udaipur,,,,74276,775,73498,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
37,2022-04-23,RJ,Unknown,,,,0,0,0,,2022-04-24 11:55:24.655209,,,,1283317,9552,1273622,19641828,0,0
