Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-04,JK,Srinagar,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,106840,910,104317,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Baramulla,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,39098,304,37669,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Budgam,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,35381,237,34952,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Pulwama,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,18538,201,18295,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Kupwara,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,22231,174,21879,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Anantnag,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,22749,219,22388,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Bandipora,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,13888,119,13692,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Ganderbal,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,13793,85,13684,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Kulgam,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,16484,120,16258,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Shopiyan,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,6327,60,6258,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Jammu,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,80125,1232,77984,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Udhampur,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,15169,149,14956,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Rajouri,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,13038,250,12721,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Doda,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,11756,144,11481,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Kathua,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,11731,169,11512,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Samba,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,9276,126,9082,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Kishtwar,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,6086,46,5971,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Punch,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,7894,111,7729,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Ramban,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,8291,69,8161,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
2022-08-04,JK,Reasi,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,8727,49,8668,,2022-08-04 19:55:54.488220,2022-08-04 17:00:00+05:30,https://twitter.com/diprjk,,467422,4774,457657,26182988
