Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Agra,,,,,846,1234,5862,,,,,,7374.0,21107.0,29933.0,4380793,,,,,,,,3892487,3457315,129107,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Aligarh,,,,,135,228,620,,,,,,1803.0,12350.0,18820.0,3673849,,,,,,,,3117987,2909875,81490,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Ambedkar Nagar,,,,,67,131,5071,,,,,,517.0,1185.0,30215.0,2398709,,,,,,,,2088106,2032110,77314,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Amethi,,,,,46,322,2559,,,,,,525.0,3014.0,14111.0,2549935,,,,,,,,1626065,1611432,93588,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Amroha,,,,,255,740,3484,,,,,,3240.0,4802.0,17719.0,1838771,,,,,,,,1479672,1445934,61028,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Auraiya,,,,,611,125,3821,,,,,,2533.0,1355.0,21993.0,1372287,,,,,,,,1155175,1128242,63011,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Ayodhya,,,,,165,2041,7696,,,,,,1582.0,12671.0,51900.0,2468371,,,,,,,,2170393,2138636,118026,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Azamgarh,,,,,183,189,14256,,,,,,1816.0,4612.0,96658.0,4616509,,,,,,,,4273238,4164094,211831,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Baghpat,,,,,84,768,1848,,,,,,621.0,3678.0,15090.0,1302156,,,,,,,,1095992,1050517,63055,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
2022-08-04,UP,881,2,464,0,17965,78549,460980,2641,4212.0,11.0,3072.0,,120358.0,538729.0,2219431.0,Bahraich,,,,,102,565,7925,,,,,,1207.0,1445.0,23556.0,2384239,,,,,,,,3007517,2963030,113339,0,2022-08-05 12:43:49.085775,224979000,,,,2105193,23573,2077620,,176279763,166128133,8521487,0,0.0,0.0
