Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-04,BR,Araria,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16506,140,16310,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Arwal,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8360,110,8246,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Aurangabad,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21395,79,21297,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Banka,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9104,119,8982,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Begusarai,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31624,564,31058,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Bhagalpur,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29944,364,29517,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Bhojpur,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12040,240,11792,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Buxar,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10400,220,10178,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Darbhanga,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13710,372,13322,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
2022-08-04,BR,Gaya,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37733,374,37326,,2022-08-04 22:55:36.069179,2022-08-04 22:55:00+05:30,https://twitter.com/BiharHealthDept,,844239,12284,830894,84153750
