,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-04,TN,Ariyalur,,,,20132,267,19817,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
1,2022-08-04,TN,Chengalpattu,,,,249742,2658,246074,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
2,2022-08-04,TN,Chennai,,,,783798,9069,770986,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
3,2022-08-04,TN,Coimbatore,,,,336452,2618,332819,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
4,2022-08-04,TN,Cuddalore,,,,75211,895,74126,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
5,2022-08-04,TN,Dharmapuri,,,,36561,283,36204,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
6,2022-08-04,TN,Dindigul,,,,38403,665,37552,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
7,2022-08-04,TN,Erode,,,,134479,734,133266,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
8,2022-08-04,TN,Kallakurichi,,,,36846,215,36613,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
9,2022-08-04,TN,Kancheepuram,,,,97360,1302,96002,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
10,2022-08-04,TN,Kanyakumari,,,,88726,1085,87416,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
11,2022-08-04,TN,Karur,,,,30047,372,29626,,2022-08-04T23:55:43.354628+05:30,,,,3549406,38033,3500386,68263311,0,0
