,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-04,HR,Gurugram,,,,289602.0,1013,287452,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
3,2022-08-04,HR,Faridabad,,,,133402.0,741,132255,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
4,2022-08-04,HR,Hisar,,,,63003.0,1176,61692,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
5,2022-08-04,HR,Sonipat,,,,59131.0,276,58788,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
6,2022-08-04,HR,Karnal,,,,49440.0,599,48610,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
7,2022-08-04,HR,Panchkula,,,,47100.0,418,46338,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
8,2022-08-04,HR,Ambala,,,,42074.0,542,41236,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
9,2022-08-04,HR,Panipat,,,,36451.0,674,35716,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
10,2022-08-04,HR,Sirsa,,,,33870.0,540,33277,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
11,2022-08-04,HR,Rohtak,,,,32604.0,537,31909,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
12,2022-08-04,HR,Yamunanagar,,,,31621.0,457,31017,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
13,2022-08-04,HR,Kurukshetra,,,,27462.0,401,26935,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
14,2022-08-04,HR,Bhiwani,,,,26819.0,665,26090,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
15,2022-08-04,HR,Mahendragarh,,,,24888.0,165,24686,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
16,2022-08-04,HR,Jind,,,,24895.0,542,24239,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
17,2022-08-04,HR,Rewari,,,,24777.0,224,24540,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
18,2022-08-04,HR,Jhajjar,,,,23734.0,352,23336,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
19,2022-08-04,HR,Fatehabad,,,,20180.0,498,19662,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
20,2022-08-04,HR,Kaithal,,,,14812.0,371,14234,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
21,2022-08-04,HR,Palwal,,,,13560.0,171,13379,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
22,2022-08-04,HR,Dadri,,,,7579.0,145,7410,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
23,2022-08-04,HR,Nuh,,,,6145.0,139,6002,,2022-08-04T23:55:31.121421+05:30,,,,1033149.0,10646,1018803,18554451,0,0
