Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-04,MN,Bishnupur,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,9943,205,,85313,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Chandel,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,2772,42,,37471,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Churachandpur,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,11193,168,,136871,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Imphal East,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,30923,515,,284793,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Imphal West,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,49650,709,,511351,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Jiribam,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,41435,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Kakching,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,6957,124,,67104,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Kamjong,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,1050,5,,15545,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Kangpokpi,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,3173,68,,46122,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Noney,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,1171,5,,19367,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Pherzawl,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,470,0,,8246,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Senapati,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,2532,12,,83284,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Tamenglong,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,3493,17,,56020,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Tengnoupal,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,1207,15,,18129,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Thoubal,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,10266,190,,134736,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
2022-08-04,MN,Ukhrul,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,3331,51,,88843,2022-08-04 12:32:08.185663,2022-08-04 12:32:06.267643,https://twitter.com/health_manipur,,139249,2133,136713,1634630
