,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-17,DL,Central Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
1,2022-02-17,DL,East Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
2,2022-02-17,DL,New Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
3,2022-02-17,DL,North Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
4,2022-02-17,DL,North East Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
5,2022-02-17,DL,North West Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
6,2022-02-17,DL,Shahdara,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
7,2022-02-17,DL,South Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
8,2022-02-17,DL,South East Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
9,2022-02-17,DL,South West Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
10,2022-02-17,DL,West Delhi,,,,,,,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
11,2022-02-17,DL,Unknown,,,,1854167,26091,1825050,,2022-02-18 12:47:45.349980,,,,1854167,26091,1825050,35825678
