,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-17,AR,Anjaw,,,,1130,3,1110,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
1,2022-02-17,AR,Changlang,,,,4252,22,4220,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
2,2022-02-17,AR,Upper Dibang Valley,,,,412,2,383,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
3,2022-02-17,AR,East Kameng,,,,1215,0,1212,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
4,2022-02-17,AR,East Siang,,,,3663,18,3639,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
5,2022-02-17,AR,Kamle,,,,582,0,574,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
6,2022-02-17,AR,Kra Daadi,,,,270,0,270,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
7,2022-02-17,AR,Kurung Kumey,,,,526,1,525,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
8,2022-02-17,AR,Lepa Rada,,,,1024,3,1012,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
9,2022-02-17,AR,Lohit,,,,3393,29,3347,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
10,2022-02-17,AR,Longding,,,,913,2,894,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
11,2022-02-17,AR,Lower Dibang Valley,,,,2838,13,2813,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
12,2022-02-17,AR,Lower Siang,,,,830,8,820,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
13,2022-02-17,AR,Lower Subansiri,,,,3576,15,3513,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
14,2022-02-17,AR,Namsai,,,,2692,17,2650,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
15,2022-02-17,AR,Pakke Kessang,,,,497,0,496,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
16,2022-02-17,AR,Papum Pare,,,,22027,104,21849,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
17,2022-02-17,AR,Shi Yomi,,,,305,0,305,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
18,2022-02-17,AR,Siang,,,,440,3,435,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
19,2022-02-17,AR,Tawang,,,,2892,21,2851,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
20,2022-02-17,AR,Tirap,,,,1258,5,1250,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
21,2022-02-17,AR,Upper Siang,,,,1160,1,1138,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
22,2022-02-17,AR,Upper Subansiri,,,,2021,7,2009,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
23,2022-02-17,AR,West Kameng,,,,4254,15,4207,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
24,2022-02-17,AR,West Siang,,,,2030,6,2022,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
25,2022-02-17,AR,Unknown,,,,0,0,0,,2022-02-18 12:47:45.349980,,,,64200,295,63544,1245902
