,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-17,OR,State Pool,,,,,,,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
1,2022-02-17,OR,Others,,,,,,,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
2,2022-02-17,OR,Angul,,,,47781,413,46953,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
3,2022-02-17,OR,Balangir,,,,28821,131,28638,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
4,2022-02-17,OR,Balasore,,,,48699,347,48109,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
5,2022-02-17,OR,Bargarh,,,,34467,343,33941,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
6,2022-02-17,OR,Bhadrak,,,,29411,173,29068,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
7,2022-02-17,OR,Boudh,,,,14516,113,14221,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
8,2022-02-17,OR,Cuttack,,,,113450,897,112139,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
9,2022-02-17,OR,Deogarh,,,,8486,51,8278,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
10,2022-02-17,OR,Dhenkanal,,,,22322,262,21944,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
11,2022-02-17,OR,Gajapati,,,,12486,83,12231,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
12,2022-02-17,OR,Ganjam,,,,36525,506,35859,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
13,2022-02-17,OR,Jagatsinghpur,,,,32018,341,31517,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
14,2022-02-17,OR,Jajpur,,,,49879,199,49251,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
15,2022-02-17,OR,Jharsuguda,,,,28183,181,27875,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
16,2022-02-17,OR,Kalahandi,,,,28600,218,28209,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
17,2022-02-17,OR,Kandhamal,,,,13466,89,13307,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
18,2022-02-17,OR,Kendrapara,,,,27663,269,27275,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
19,2022-02-17,OR,Kendujhar,,,,24179,189,23952,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
20,2022-02-17,OR,Khordha,,,,243995,1724,240915,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
21,2022-02-17,OR,Koraput,,,,23366,84,22952,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
22,2022-02-17,OR,Malkangiri,,,,12849,47,12744,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
23,2022-02-17,OR,Mayurbhanj,,,,48135,306,47619,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
24,2022-02-17,OR,Nabarangapur,,,,27329,91,27160,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
25,2022-02-17,OR,Nayagarh,,,,28287,222,27970,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
26,2022-02-17,OR,Nuapada,,,,26630,91,26424,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
27,2022-02-17,OR,Puri,,,,49926,479,49271,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
28,2022-02-17,OR,Rayagada,,,,24570,174,24279,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
29,2022-02-17,OR,Sambalpur,,,,41592,243,40954,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
30,2022-02-17,OR,Subarnapur,,,,16366,62,16190,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
31,2022-02-17,OR,Sundargarh,,,,89906,633,88704,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
32,2022-02-17,OR,Unknown,,,,0,0,0,,2022-02-18 12:47:45.349980,,,,1280784,8961,1264571,28656761
