,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-17,CT,Other State,,,,852,131,721,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
1,2022-02-17,CT,Balod,,,,29373,408,28878,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
2,2022-02-17,CT,Baloda Bazar,,,,45076,496,44488,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
3,2022-02-17,CT,Balrampur,,,,22147,121,21814,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
4,2022-02-17,CT,Bametara,,,,21495,248,21098,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
5,2022-02-17,CT,Bastar,,,,24078,199,23772,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
6,2022-02-17,CT,Bijapur,,,,9726,57,9570,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
7,2022-02-17,CT,Bilaspur,,,,75615,1235,74070,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
8,2022-02-17,CT,Dakshin Bastar Dantewada,,,,12095,27,12051,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
9,2022-02-17,CT,Dhamtari,,,,31484,560,30716,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
10,2022-02-17,CT,Durg,,,,115898,1895,113701,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
11,2022-02-17,CT,Gariaband,,,,20544,196,20337,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
12,2022-02-17,CT,Janjgir Champa,,,,63421,862,62469,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
13,2022-02-17,CT,Jashpur,,,,31326,215,31079,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
14,2022-02-17,CT,Kabeerdham,,,,24631,269,24223,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
15,2022-02-17,CT,Kondagaon,,,,15822,102,15586,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
16,2022-02-17,CT,Korba,,,,62822,600,62015,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
17,2022-02-17,CT,Koriya,,,,29359,181,29086,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
18,2022-02-17,CT,Mahasamund,,,,33004,375,32559,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
19,2022-02-17,CT,Mungeli,,,,25932,169,25561,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
20,2022-02-17,CT,Narayanpur,,,,4919,14,4865,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
21,2022-02-17,CT,Raigarh,,,,73297,992,72282,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
22,2022-02-17,CT,Raipur,,,,193296,3235,189380,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
23,2022-02-17,CT,Rajnandgaon,,,,62944,547,62226,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
24,2022-02-17,CT,Sukma,,,,8968,21,8943,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
25,2022-02-17,CT,Surajpur,,,,31695,229,31208,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
26,2022-02-17,CT,Surguja,,,,37425,249,37001,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
27,2022-02-17,CT,Uttar Bastar Kanker,,,,27910,237,27595,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
28,2022-02-17,CT,Gaurela Pendra Marwahi,,,,13147,148,12933,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
29,2022-02-17,CT,Unknown,,,,0,0,0,,2022-02-18 12:47:45.349980,,,,1148301,14018,1130227,
