,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-17,MZ,Aizawl,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
1,2022-02-17,MZ,Champhai,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
2,2022-02-17,MZ,Hnahthial,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
3,2022-02-17,MZ,Khawzawl,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
4,2022-02-17,MZ,Kolasib,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
5,2022-02-17,MZ,Lawngtlai,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
6,2022-02-17,MZ,Lunglei,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
7,2022-02-17,MZ,Mamit,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
8,2022-02-17,MZ,Saiha,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
9,2022-02-17,MZ,Saitual,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
10,2022-02-17,MZ,Serchhip,,,,,,,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
11,2022-02-17,MZ,Unknown,,,,203325,640,192093,,2022-02-18 12:47:45.349980,,,,203325,640,192093,
