,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-17,KL,Other State,,,,,,,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
1,2022-02-17,KL,Alappuzha,,,,385148,4898,376001,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
2,2022-02-17,KL,Ernakulam,,,,867082,7022,837214,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
3,2022-02-17,KL,Idukki,,,,203555,1322,193071,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
4,2022-02-17,KL,Kannur,,,,344987,4171,337406,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
5,2022-02-17,KL,Kasaragod,,,,165195,1264,160382,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
6,2022-02-17,KL,Kollam,,,,502591,5790,490463,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
7,2022-02-17,KL,Kottayam,,,,438778,4044,423622,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
8,2022-02-17,KL,Kozhikode,,,,664307,5876,653763,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
9,2022-02-17,KL,Malappuram,,,,642407,5454,631673,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
10,2022-02-17,KL,Palakkad,,,,445830,5283,433241,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
11,2022-02-17,KL,Pathanamthitta,,,,261451,2281,251767,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
12,2022-02-17,KL,Thiruvananthapuram,,,,692609,7873,668065,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
13,2022-02-17,KL,Thrissur,,,,661726,6854,647225,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
14,2022-02-17,KL,Wayanad,,,,164705,887,158877,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
15,2022-02-17,KL,Unknown,,,,8655,319,22707,,2022-02-18 12:47:45.349980,,,,6449026,63338,6285477,45376788
