Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-29,BR,Araria,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,14980,139,14841,,2021-12-29 23:55:43.004618,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Arwal,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,2021-12-29 23:55:43.004633,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Aurangabad,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20017,75,19937,,2021-12-29 23:55:43.004634,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Banka,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-12-29 23:55:43.004635,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Begusarai,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,27222,561,26659,,2021-12-29 23:55:43.004637,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Bhagalpur,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,25845,353,25489,,2021-12-29 23:55:43.004638,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Bhojpur,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10212,238,9974,,2021-12-29 23:55:43.004640,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Buxar,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9252,217,9035,,2021-12-29 23:55:43.004641,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Darbhanga,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10946,370,10574,,2021-12-29 23:55:43.004645,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Gaya,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,34019,364,33609,,2021-12-29 23:55:43.004647,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Gopalganj,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,2021-12-29 23:55:43.004648,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
2021-12-29,BR,Jamui,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,2021-12-29 23:55:43.004650,2021-12-29 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726606,12096,714294,60584090
