Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-29,JK,Srinagar,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,78702,883,77393,,2021-12-29 23:56:42.035999,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Baramulla,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,25960,290,25520,,2021-12-29 23:56:42.036025,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Budgam,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,24480,216,24217,,2021-12-29 23:56:42.036028,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Pulwama,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,15714,195,15485,,2021-12-29 23:56:42.036030,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Kupwara,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,14962,167,14730,,2021-12-29 23:56:42.036032,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Anantnag,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,16731,208,16506,,2021-12-29 23:56:42.036034,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Bandipora,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,10171,111,10008,,2021-12-29 23:56:42.036037,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Ganderbal,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,10997,82,10807,,2021-12-29 23:56:42.036039,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Kulgam,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,11548,117,11421,,2021-12-29 23:56:42.036041,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Shopiyan,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,5618,59,5557,,2021-12-29 23:56:42.036044,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Jammu,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,54161,1156,52750,,2021-12-29 23:56:42.036046,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Udhampur,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,11476,139,11326,,2021-12-29 23:56:42.036047,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Rajouri,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,11379,239,11125,,2021-12-29 23:56:42.036049,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Doda,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,8045,136,7872,,2021-12-29 23:56:42.036051,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Kathua,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,9384,153,9225,,2021-12-29 23:56:42.036052,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Samba,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,7177,120,7052,,2021-12-29 23:56:42.036053,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Kishtwar,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,4854,44,4803,,2021-12-29 23:56:42.036054,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Punch,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,6598,100,6479,,2021-12-29 23:56:42.036056,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Ramban,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,6074,67,6001,,2021-12-29 23:56:42.036057,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
2021-12-29,JK,Reasi,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,6997,43,6950,,2021-12-29 23:56:42.036059,2021-12-29 17:00:00+05:30,https://twitter.com/diprjk,,341028,4525,335227,19193723
