Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Agar Malwa,,,,,59,138,0,,,,,483.0,6043.0,0,,,,,,,,441989,441793,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Alirajpur,,,,,473,2037,0,,,,,2722.0,14436.0,728677,,,,,,,,405123,366447,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Anuppur,,,,,61,696,0,,,,,762.0,15232.0,749521,,,,,,,,514889,489363,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Ashoknagar,,,,,89,1999,0,,,,,740.0,23085.0,844979,,,,,,,,575572,547185,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Balaghat,,,,,177,5591,0,,,,,1487.0,86745.0,1701156,,,,,,,,1341017,1279388,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Barwani,,,,,219,6142,0,,,,,967.0,25405.0,1385659,,,,,,,,831618,770823,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Betul,,,,,571,19223,0,,,,,2722.0,88102.0,1575247,,,,,,,,1091973,1047350,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Bhind,,,,,222,3301,0,,,,,1327.0,56407.0,1703562,,,,,,,,1103495,1072169,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Bhopal,,,,,1025,4649,0,,,,,6499.0,30033.0,2368145,,,,,,,,2084547,1891295,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Burhanpur,,,,,297,4225,0,,,,,1337.0,15955.0,756993,,,,,,,,533857,512372,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Chhatarpur,,,,,357,2760,0,,,,,3342.0,31965.0,1762857,,,,,,,,1170341,1096113,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Chhindwara,,,,,351,38983,0,,,,,1601.0,117220.0,2090306,,,,,,,,1654750,1571047,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Damoh,,,,,94,1606,0,,,,,741.0,13939.0,1263703,,,,,,,,858790,851629,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Datia,,,,,59,478,0,,,,,451.0,9576.0,786375,,,,,,,,573939,574607,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Dewas,,,,,609,15031,0,,,,,5097.0,89963.0,1563107,,,,,,,,1067901,1028295,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Dhar,,,,,2098,4557,0,,,,,12686.0,29800.0,2184672,,,,,,,,1455556,1409607,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Dindori,,,,,0,0,0,,,,,6.0,323.0,704218,,,,,,,,490399,492473,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Guna,,,,,192,1095,0,,,,,1312.0,10224.0,1240938,,,,,,,,859498,837619,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Gwalior,,,,,982,8844,0,,,,,6909.0,72977.0,2030543,,,,,,,,1551656,1442931,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Harda,,,,,50,286,0,,,,,457.0,5286.0,570302,,,,,,,,413260,391292,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Hoshangabad,,,,,112,2790,0,,,,,951.0,27589.0,1240975,,,,,,,,886482,885789,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Indore,,,,,855,15717,0,,,,,5317.0,77944.0,3272335,,,,,,,,3124273,2806418,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Jabalpur,,,,,342,11061,0,,,,,1790.0,59550.0,2460714,,,,,,,,1980342,1941250,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Jhabua,,,,,595,8136,0,,,,,3070.0,37253.0,1024091,,,,,,,,682397,577996,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Katni,,,,,175,4835,0,,,,,990.0,73365.0,1291684,,,,,,,,888513,884355,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Khandwa,,,,,187,1172,0,,,,,1776.0,11752.0,1309443,,,,,,,,929197,913583,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Khargone,,,,,2602,15651,0,,,,,13053.0,27240.0,1872413,,,,,,,,1261888,1162710,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Mandla,,,,,99,1354,0,,,,,683.0,7056.0,1053522,,,,,,,,704593,697931,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Mandsaur,,,,,70,160,0,,,,,530.0,16686.0,1339832,,,,,,,,977255,970435,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
2021-12-29,MP,48,0,26,,19040,282166,0,265.0,2.0,136.0,,110809.0,1825667.0,Morena,,,,,224,1931,0,,,,,1355.0,36335.0,1965137,,,,,,,,1323293,1318462,2021-12-30 12:43:11.607822,82232000,,,,793816,10533,782976,36528051330.0,52077649,50028564
