,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-01-09,TT,Andaman and Nicobar Islands,,,,10747,129,10618,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
1,2023-01-09,TT,Andhra Pradesh,,,,2339077,14733,2324336,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
2,2023-01-09,TT,Arunachal Pradesh,,,,66891,296,66594,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
3,2023-01-09,TT,Assam,,,,746100,8035,738065,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
4,2023-01-09,TT,Bihar,,,,851404,12303,839095,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
5,2023-01-09,TT,Chandigarh,,,,99354,1181,98170,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
6,2023-01-09,TT,Chhattisgarh,,,,1177760,14146,1163612,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
7,2023-01-09,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11591,4,11587,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
8,2023-01-09,TT,Delhi,,,,2007281,26521,1980736,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
9,2023-01-09,TT,Goa,,,,259094,4013,255069,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
10,2023-01-09,TT,Gujarat,,,,1277606,11043,1266529,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
11,2023-01-09,TT,Haryana,,,,1056642,10714,1045885,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
12,2023-01-09,TT,Himachal Pradesh,,,,312676,4213,308442,,,2023-01-09 11:55:23.663522,,,,44680094,530721,44147002,912192538,2201406483
