Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Ambala,0.0,0.0,0.0,,7,14,16,0.0,0.0,0.0,0.0,,42.0,56.0,87.0,1136784,,,,42844.0,542.0,42295.0,,1066359,1047187,98201,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Bhiwani,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,10.0,4.0,16.0,1629109,,,,27193.0,667.0,26523.0,,925881,876566,81402,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Charkhi Dadri,,,,,0,8,27,,,,,,7.0,40.0,156.0,502276,,,,,,,,441774,427628,88632,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Faridabad,0.0,0.0,0.0,,10,9,45,0.0,0.0,0.0,0.0,,94.0,68.0,521.0,1798954,,,,135706.0,741.0,134940.0,,2174980,1820980,191731,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Fatehabad,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,3.0,5.0,2.0,941522,,,,20299.0,500.0,19798.0,,709389,489196,17791,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Gurugram,0.0,0.0,0.0,,24,24,162,0.0,0.0,0.0,0.0,,189.0,201.0,1764.0,1514085,,,,300939.0,1030.0,299807.0,,2758210,2472985,495957,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Hisar,0.0,0.0,0.0,,2,5,21,0.0,0.0,0.0,0.0,,14.0,19.0,43.0,1742815,,,,63877.0,1182.0,62690.0,,1345182,1034470,60237,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Italians,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Jhajjar,0.0,0.0,0.0,,0,0,7,0.0,0.0,0.0,0.0,,19.0,18.0,52.0,956907,,,,24112.0,355.0,23748.0,,876381,704403,56195,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Jind,0.0,0.0,0.0,,7,5,4,0.0,0.0,0.0,0.0,,29.0,16.0,11.0,1332042,,,,25418.0,544.0,24874.0,,972473,768948,42210,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
2023-01-09,HR,1,0,3,0,87,108,363,25,23.0,0.0,24.0,0.0,658.0,779.0,3480.0,Kaithal,0.0,0.0,0.0,,3,3,9,0.0,0.0,0.0,0.0,,21.0,48.0,112.0,1072861,,,,15212.0,376.0,14833.0,,917842,859405,127727,0,2023-01-10 13:55:33.456746,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056643,10714,1045888,19341035,23674116,19828759,1964584,0,0.0,0.0
