,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-06,HP,Bilaspur,,,,18245,95,18144,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
1,2022-06-06,HP,Chamba,,,,16142,171,15965,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
2,2022-06-06,HP,Hamirpur,,,,23368,330,23029,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
3,2022-06-06,HP,Kangra,,,,63911,1246,62625,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
4,2022-06-06,HP,Kinnaur,,,,4455,41,4412,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
5,2022-06-06,HP,Kullu,,,,11971,162,11807,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
6,2022-06-06,HP,Lahaul and Spiti,,,,3166,18,3144,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
7,2022-06-06,HP,Mandi,,,,38857,502,38352,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
8,2022-06-06,HP,Shimla,,,,35779,716,35036,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
9,2022-06-06,HP,Sirmaur,,,,19869,221,19647,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
10,2022-06-06,HP,Solan,,,,30661,336,30319,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
11,2022-06-06,HP,Una,,,,18726,279,18437,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
12,2022-06-06,HP,Unknown,,,,0,19,0,,2022-06-07 11:55:27.446208,,,,285150,4136,280917,,0,0
